episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
620,0,4536.73,1259.4678975423178,0.15477232674484923,5219.068333333334,0.8333333333333334,0.6,0,5,2,2,0,3,18
621,0,6043.77,1299.3930399576823,0.15430800976461467,5365.699333333333,0.3,0.3,0,21,0,0,0,0,9
622,0,-45.349999999999994,1250.3040486653647,0.15384508573532082,5211.047,0.5,0.5,0,15,0,0,0,0,15
623,0,9144.230000000001,1272.9986124674479,0.15338355047811486,5415.699333333334,0.5,0.4666666666666667,0,15,0,1,0,0,14
624,0,2238.3900000000003,1244.8866536458333,0.15292339982668052,5493.247333333335,0.5333333333333333,0.4,0,14,0,2,1,1,12
625,0,6856.159999999999,1243.383164469401,0.15246462962720048,5689.861666666667,0.6,0.5,0,12,1,0,1,1,15
626,0,3578.099999999999,1285.5632466634115,0.15200723573831887,5621.687333333334,0.4666666666666667,0.3333333333333333,0,16,0,1,2,1,10
627,0,7054.430000000001,1265.9355204264323,0.15155121403110391,5609.160666666667,0.6333333333333333,0.5,0,11,1,1,0,2,15
628,0,11535.599999999999,1236.8605224609375,0.1510965603890106,5871.395000000001,0.7666666666666667,0.7333333333333333,0,7,0,0,0,1,22
629,0,6897.470000000001,1258.9771545410156,0.15064327070784356,5880.446666666668,0.7666666666666667,0.5666666666666667,0,7,0,2,0,4,17
630,0,4350.66,1295.7271260579428,0.15019134089572003,5828.119666666667,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
631,0,6479.13,1253.8552591959635,0.14974076687303287,5941.6900000000005,0.7666666666666667,0.6666666666666666,0,7,0,1,0,2,20
632,0,9155.71,1293.8571329752604,0.14929154457241375,6032.254666666667,0.6,0.5666666666666667,0,12,0,1,0,0,17
633,0,12646.140000000003,1269.313094075521,0.14884366993869652,6275.146,0.8,0.6333333333333333,0,6,2,1,1,1,19
634,0,14487.74,1219.107509358724,0.14839713892888043,6523.161666666667,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
635,0,4614.3,1246.1730590820312,0.14795194751209378,6437.527666666666,0.8,0.36666666666666664,0,6,2,2,0,9,11
636,0,4885.049999999999,1282.8679219563803,0.1475080916695575,6319.819333333333,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
637,0,5207.4900000000025,1247.0625651041667,0.14706556739454882,6300.026333333331,0.6,0.5,0,12,1,0,2,0,15
638,0,5455.73,1225.4671223958333,0.14662437069236517,6356.13,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
639,0,3373.580000000001,1291.6542826334635,0.14618449758028806,6194.443666666664,0.7666666666666667,0.6666666666666666,0,7,1,0,0,2,20
640,0,4971.449999999999,1294.084657796224,0.1457459440875472,6288.797,0.5666666666666667,0.43333333333333335,0,13,0,1,2,1,13
641,0,3676.2999999999997,1301.6520426432292,0.14530870625528455,6285.759,0.5,0.5,0,15,0,0,0,0,15
642,0,3804.9500000000003,1212.8646219889322,0.1448727801365187,6127.493,0.5666666666666667,0.4666666666666667,1,13,2,0,0,1,14
643,0,4800.799999999999,1251.740517171224,0.14443816179610913,6065.494333333334,0.5666666666666667,0.4666666666666667,0,13,0,2,0,1,14
644,0,4484.58,1210.5593790690104,0.1440048473107208,5925.164333333333,0.4,0.4,0,18,0,0,0,0,12
645,0,-621.77,1225.2543619791666,0.14357283276878863,5743.752333333334,0.3333333333333333,0.16666666666666666,0,20,0,2,1,2,5
646,0,1929.7499999999998,1210.756365966797,0.14314211427048226,5489.780666666667,0.5,0.3333333333333333,0,15,0,1,3,1,10
647,0,6358.560000000003,1254.8803365071615,0.1427126879276708,5550.53,0.5,0.4666666666666667,0,15,0,1,0,0,14
648,0,3470.65,1245.6297729492187,0.1422845498638878,5547.474,0.4666666666666667,0.3,0,16,4,1,0,0,9
649,0,5676.980000000001,1289.0451049804688,0.14185769621429614,5568.243666666666,0.4666666666666667,0.4,0,16,1,1,0,0,12
650,0,7126.770000000003,1275.8140848795572,0.14143212312565326,5654.578333333334,0.7,0.6666666666666666,0,9,0,0,0,1,20
651,0,6834.689999999998,1218.663643391927,0.1410078267562763,5680.942333333333,0.6,0.5666666666666667,0,12,0,1,0,0,17
652,0,5491.02,1327.9889363606771,0.14058480327600748,5865.487999999999,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
653,0,2747.63,1380.5265543619792,0.14016304886617945,5652.267999999999,0.5333333333333333,0.4666666666666667,0,14,0,0,2,0,14
654,0,4774.81,1332.769441731771,0.1397425597195809,5736.815333333333,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
655,0,1240.1999999999998,1255.0925801595051,0.13932333204042216,5549.616666666667,0.6333333333333333,0.4,0,11,2,2,1,2,12
656,0,2463.55,1298.2329162597657,0.1389053620443009,5512.464999999999,0.8666666666666667,0.7,0,4,0,1,2,2,21
657,0,5107.4,1348.244384765625,0.138488645958168,5447.563999999999,0.7333333333333333,0.4666666666666667,0,8,0,2,1,5,14
658,0,9217.009999999998,1262.272391764323,0.1380731800202935,5370.277666666667,0.7333333333333333,0.6666666666666666,0,8,0,0,1,1,20
659,0,9017.94,1311.9875203450522,0.13765896048023263,5440.960000000001,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
660,0,3974.81,1349.7067728678385,0.13724598359879192,5428.431666666667,0.5,0.43333333333333335,0,15,1,1,0,0,13
661,0,4256.99,1345.0085815429688,0.13683424564799554,5354.360333333334,0.4666666666666667,0.4,0,16,0,0,0,2,12
662,0,5102.24,1292.7677408854167,0.13642374291105155,5219.2446666666665,0.6,0.5333333333333333,0,12,0,1,1,0,16
663,0,8625.27,1270.992030843099,0.1360144716823184,5085.215666666666,0.6,0.5666666666666667,0,12,0,0,1,0,17
664,0,9987.78,1283.8904174804688,0.13560642826727143,4935.217000000001,0.7333333333333333,0.6,0,8,1,1,0,2,18
665,0,4492.95,1338.9422098795574,0.1351996089824696,4931.172000000001,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
666,0,10340.59,1277.9921101888021,0.1347940101555222,5113.023333333334,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
667,0,5025.700000000001,1238.9023681640624,0.13438962812505564,5106.963666666667,0.6,0.5,0,12,1,2,0,0,15
668,0,2623.58,1331.2466959635417,0.13398645924068048,5012.558666666667,0.5,0.36666666666666664,0,15,0,2,1,1,11
669,0,6314.140000000001,1269.5556111653646,0.13358449986295842,5110.5773333333345,0.6,0.4666666666666667,0,12,1,0,2,1,14
670,0,3145.46,1261.5269287109375,0.13318374636336955,5049.711,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
671,0,5828.1900000000005,1336.6155619303386,0.13278419512427944,5121.440666666666,0.5333333333333333,0.5,0,14,1,0,0,0,15
672,0,1984.11,1356.3855509440104,0.1323858425389066,5060.746,0.5333333333333333,0.43333333333333335,0,14,0,1,0,2,13
673,0,5917.849999999999,1386.8935587565104,0.13198868501128988,5097.981,0.4666666666666667,0.36666666666666664,0,16,2,1,0,0,11
674,0,8592.72,1318.4013916015624,0.13159271895625602,5234.919,0.5333333333333333,0.4666666666666667,0,14,0,1,0,1,14
675,0,4985.01,1287.7851440429688,0.13119794079938724,5421.8116666666665,0.6,0.5333333333333333,0,12,0,1,1,0,16
676,0,1565.08,1443.9725626627603,0.13080434697698906,5409.656,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
677,0,3638.9799999999996,1327.8032470703124,0.1304119339360581,5319.003333333333,0.7,0.5333333333333333,0,9,2,1,0,2,16
678,0,1607.2199999999993,1353.5176513671875,0.13002069813424993,5256.889,0.6,0.5333333333333333,0,12,1,0,1,0,16
679,0,4912.2699999999995,1304.2490071614584,0.12963063603984717,5231.398666666666,0.5666666666666667,0.5,0,13,0,0,0,2,15
680,0,8164.540000000001,1288.6127482096354,0.12924174413172762,5265.991,0.7333333333333333,0.6666666666666666,0,8,0,1,0,1,20
681,0,3002.9,1294.6341145833333,0.12885401889933243,5138.264666666667,0.43333333333333335,0.26666666666666666,0,17,0,1,0,4,8
682,0,6039.230000000001,1330.8545532226562,0.12846745684263444,5156.538333333333,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
683,0,9623.450000000003,1296.5340698242187,0.12808205447210655,5385.732333333334,0.7,0.5333333333333333,0,9,0,1,0,4,16
684,0,1240.5800000000002,1309.0141153971354,0.12769780830869024,5267.924666666667,0.4,0.36666666666666664,0,18,0,0,0,1,11
685,0,9.699999999999818,1338.43564453125,0.12731471488376417,5226.908,0.43333333333333335,0.26666666666666666,0,17,1,2,2,0,8
686,0,21.350000000000165,1295.6348022460938,0.12693277073911288,5145.5013333333345,0.4,0.23333333333333334,0,18,3,1,0,1,7
687,0,5493.370000000001,1277.8719217936198,0.12655197242689553,5158.367000000001,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
688,0,4612.210000000001,1278.1367431640624,0.12617231650961486,5004.873666666666,0.5,0.43333333333333335,0,15,0,0,1,1,13
689,0,1564.4800000000002,1266.2834899902343,0.12579379956008602,4756.425,0.5666666666666667,0.43333333333333335,0,13,2,0,0,2,13
690,0,3374.3199999999997,1313.6604960123698,0.12541641816140575,4736.408666666667,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
691,0,-558.8500000000006,1294.3124755859376,0.12504016890692154,4575.880666666667,0.5333333333333333,0.3333333333333333,0,14,1,1,2,2,10
692,0,5307.750000000002,1326.0318420410156,0.12466504840020078,4582.731,0.5666666666666667,0.43333333333333335,0,13,1,2,1,0,13
693,0,8884.88,1285.2161946614583,0.12429105325500017,4591.384666666667,0.8333333333333334,0.6333333333333333,0,5,1,1,0,4,19
694,0,4290.869999999999,1254.5873575846354,0.12391818009523517,4401.487666666666,0.43333333333333335,0.4,0,17,0,0,0,1,12
695,0,4587.600000000001,1191.5548706054688,0.12354642555494946,4404.642666666667,0.5333333333333333,0.5,0,14,0,1,0,0,15
696,0,2199.98,1268.4380676269532,0.12317578627828461,4133.289,0.36666666666666664,0.3,0,19,0,2,0,0,9
697,0,3432.77,1357.2538309733072,0.12280625891944975,4080.191333333334,0.6333333333333333,0.4666666666666667,0,11,2,1,0,2,14
698,0,9335.65,1300.4155883789062,0.1224378401426914,4303.927,0.4666666666666667,0.4,0,16,1,0,0,1,12
699,0,1564.4899999999998,1348.3691528320312,0.12207052662226334,4145.605333333334,0.4,0.3333333333333333,0,18,1,0,0,1,10
700,0,5987.66,1313.8554646809896,0.12170431504239655,4240.345333333334,0.6333333333333333,0.5,0,11,0,3,1,0,15
701,0,6612.859999999999,1292.0775085449218,0.12133920209726937,4266.501,0.6666666666666666,0.43333333333333335,0,10,2,1,1,3,13
702,0,8152.22,1245.1462687174478,0.12097518449097756,4472.104666666667,0.7333333333333333,0.6,0,8,1,1,1,1,18
703,0,3959.54,1282.4644124348958,0.12061225893750463,4406.827666666667,0.5333333333333333,0.36666666666666664,0,14,2,2,1,0,11
704,0,5676.240000000001,1250.0901163736978,0.12025042216069212,4309.611666666667,0.5666666666666667,0.5,0,13,0,1,1,0,15
705,0,3976.18,1259.0006754557292,0.11988967089421004,4275.984,0.6,0.5333333333333333,0,12,1,1,0,0,16
706,0,2424.58,1346.5252400716147,0.11953000188152742,4304.634,0.4666666666666667,0.36666666666666664,0,16,1,1,1,0,11
707,0,8690.860000000002,1372.3116088867187,0.11917141187588283,4473.03,0.6,0.5666666666666667,0,12,1,0,0,0,17
708,0,4575.25,1267.7493103027343,0.11881389764025518,4571.964333333333,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
709,0,641.9200000000003,1323.0643188476563,0.11845745594733442,4429.619333333334,0.5,0.3,0,15,1,1,2,2,9
710,0,-1982.6500000000003,1282.068986002604,0.11810208357949242,4091.3796666666667,0.5333333333333333,0.4,0,14,1,2,1,0,12
711,0,4771.629999999999,1315.8246724446615,0.11774777732875394,4150.337333333334,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
712,0,3817.730000000001,1254.3199198404948,0.11739453399676768,4076.2873333333337,0.6,0.5,0,12,0,0,1,2,15
713,0,5450.37,1358.5920572916666,0.11704235039477738,3937.184666666667,0.4,0.4,0,18,0,0,0,0,12
714,0,7756.71,1292.7717814127604,0.11669122334359305,4154.389,0.5666666666666667,0.36666666666666664,0,13,1,2,2,1,11
715,0,6271.449999999999,1285.298250325521,0.11634114967356228,4363.114,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
716,0,6971.419999999999,1310.7963094075521,0.1159921262245416,4594.782999999999,0.5333333333333333,0.4,0,14,0,1,0,3,12
717,0,1136.3600000000001,1302.6298970540365,0.11564414984586797,4449.5493333333325,0.36666666666666664,0.2,0,19,1,2,2,0,6
718,0,8210.970000000001,1221.2201354980468,0.11529721739633036,4569.508,0.5666666666666667,0.43333333333333335,0,13,1,0,2,1,13
719,0,9825.94,1239.6611246744792,0.11495132574414137,4844.89,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
720,0,396.300000000001,1215.443662516276,0.11460647176690894,4745.622666666666,0.5,0.3333333333333333,0,15,1,0,2,2,10
721,0,5274.52,1250.982889811198,0.11426265235160821,4940.068333333333,0.7,0.6333333333333333,0,9,1,0,1,0,19
722,0,451.6699999999998,1256.9723470052083,0.11391986439455339,4778.198999999999,0.5,0.4,0,15,1,1,1,0,12
723,0,5391.790000000001,1294.3158467610676,0.11357810480136972,4661.762666666667,0.6,0.4666666666666667,0,12,0,1,0,3,14
724,0,8375.550000000003,1260.0240091959636,0.11323737048696561,4797.9186666666665,0.6333333333333333,0.5333333333333333,0,11,0,2,0,1,16
725,0,-544.4499999999999,1265.9810791015625,0.11289765837550471,4626.850333333334,0.5,0.4,0,15,1,1,1,0,12
726,0,1056.96,1210.1085001627605,0.1125589654003782,4588.7496666666675,0.5,0.4,0,15,2,1,0,0,12
727,0,5043.279999999999,1240.092950439453,0.11222128850417706,4642.433333333333,0.5,0.4,0,15,2,0,1,0,12
728,0,3621.87,1294.505926513672,0.11188462463866453,4451.974000000001,0.7,0.5,0,9,2,0,3,1,15
729,0,4695.23,1274.233467610677,0.11154897076474853,4556.332,0.4666666666666667,0.4,0,16,0,2,0,0,12
730,0,2044.98,1264.7946614583334,0.11121432385245428,4424.909333333333,0.5,0.36666666666666664,0,15,2,2,0,0,11
731,0,2215.9400000000005,1251.4723164876302,0.11088068088089692,4278.345333333334,0.23333333333333334,0.16666666666666666,0,23,1,1,0,0,5
732,0,5268.81,1321.3137980143229,0.11054803883825423,4182.231666666667,0.43333333333333335,0.4,0,17,0,0,0,1,12
733,0,3822.65,1257.6719116210938,0.11021639472173947,4177.6686666666665,0.6666666666666666,0.6,0,10,1,1,0,0,18
734,0,7296.4000000000015,1263.0245483398437,0.10988574553757426,4231.674,0.5333333333333333,0.4,0,14,2,0,0,2,12
735,0,1489.98,1281.3800537109375,0.10955608830096153,4148.800666666667,0.4,0.26666666666666666,0,18,0,3,1,0,8
736,0,4902.209999999999,1287.4021362304688,0.10922742003605865,4231.388333333333,0.5666666666666667,0.5,0,13,2,0,0,0,15
737,0,4478.950000000001,1243.9151123046875,0.10889973777595047,4090.9913333333325,0.4666666666666667,0.4,0,16,0,1,0,1,12
738,0,2288.6800000000003,1327.963749186198,0.10857303856262261,4014.772333333334,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
739,0,9114.390000000001,1252.6089396158854,0.10824731944693475,4297.188,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
740,0,6677.680000000001,1283.3848775227864,0.10792257748859395,4585.865666666667,0.7666666666666667,0.6,0,7,0,2,2,1,18
741,0,176.02999999999986,1293.8486002604166,0.10759880975612816,4432.679,0.5,0.36666666666666664,0,15,1,0,2,1,11
742,0,8782.200000000003,1343.9668538411458,0.10727601332685978,4598.161333333334,0.5,0.5,0,15,0,0,0,0,15
743,0,7602.410000000001,1256.1236287434897,0.1069541852868792,4669.896000000002,0.8,0.7666666666666667,0,6,0,0,1,0,23
744,0,3172.9799999999996,1277.8429463704426,0.10663332273101855,4517.1050000000005,0.5,0.3333333333333333,0,15,2,0,0,3,10
745,0,1437.2900000000004,1284.097186279297,0.1063134227628255,4355.966333333334,0.4,0.3,0,18,0,0,2,1,9
746,0,9181.41,1248.8907491048178,0.10599448249453702,4429.632666666666,0.5333333333333333,0.4666666666666667,0,14,0,0,0,2,14
747,0,4042.4500000000007,1214.9650431315104,0.10567649904705341,4526.502333333334,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
748,0,9187.96,1303.447489420573,0.10535946954991225,4559.068666666667,0.8,0.6333333333333333,0,6,1,0,0,4,19
749,0,6929.76,1313.3920572916666,0.10504339114126252,4462.529333333334,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
750,0,5791.249999999999,1238.2945739746094,0.10472826096783873,4642.361000000001,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
751,0,7782.200000000001,1267.3049458821615,0.10441407618493521,4725.950333333333,0.6,0.5,0,12,0,2,1,0,15
752,0,9120.520000000002,1367.2483764648437,0.10410083395638041,5014.911999999999,0.6333333333333333,0.6,0,11,0,0,1,0,18
753,0,3116.1500000000005,1287.4802368164062,0.10378853145451127,4939.057333333332,0.5666666666666667,0.43333333333333335,0,13,0,1,2,1,13
754,0,4294.16,1261.1827657063802,0.10347716586014773,4803.0109999999995,0.5,0.3333333333333333,0,15,1,0,4,0,10
755,0,5706.02,1285.1650105794272,0.10316673436256728,5011.36,0.6333333333333333,0.5,0,11,0,2,1,1,15
756,0,8191.649999999999,1333.9327514648437,0.10285723415947957,5249.183,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
757,0,7424.16,1315.9557942708334,0.10254866245700113,5328.545666666667,0.4666666666666667,0.3,0,16,1,3,1,0,9
758,0,7964.990000000002,1389.5954264322916,0.10224101646963013,5473.316333333332,0.7333333333333333,0.5333333333333333,0,8,0,1,0,5,16
759,0,5623.66,1237.166925048828,0.10193429342022124,5504.264,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
760,0,6198.75,1246.0244201660157,0.10162849053996058,5642.723,0.5,0.5,0,15,0,0,0,0,15
761,0,5935.470000000001,1277.258426920573,0.10132360506834069,5766.707333333334,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
762,0,5245.18,1286.4457295735676,0.10101963425313566,5765.919666666667,0.5333333333333333,0.43333333333333335,0,14,0,0,1,2,13
763,0,5562.03,1291.0738098144532,0.10071657535037626,5823.899,0.6,0.5333333333333333,0,12,0,0,2,0,16
764,0,10167.7,1269.6542541503907,0.10041442562432513,5919.6089999999995,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
765,0,2573.84,1268.462715657552,0.10011318234745216,5955.737666666668,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
766,0,4169.35,1393.306709798177,0.1,5931.309,0.6,0.5666666666666667,0,12,0,0,1,0,17
767,0,7060.36,1358.1664265950521,0.1,6017.356000000001,0.5,0.5,0,15,0,0,0,0,15
768,0,8331.43,1339.7098876953125,0.1,6218.781,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
769,0,5673.4,1256.8907857259114,0.1,6104.0813333333335,0.6333333333333333,0.6,0,11,0,0,0,1,18
770,0,6859.719999999999,1300.4336263020834,0.1,6110.149333333333,0.5666666666666667,0.5,0,13,1,1,0,0,15
771,0,5884.2,1263.0059346516928,0.1,6300.421666666666,0.6,0.5333333333333333,0,12,1,1,0,0,16
772,0,5393.04,1314.697694905599,0.1,6187.449666666667,0.5333333333333333,0.5,0,14,0,1,0,0,15
773,0,3092.46,1258.3629455566406,0.1,6037.118,0.5333333333333333,0.4,0,14,0,1,1,2,12
774,0,7464.549999999999,1285.545829264323,0.1,6180.1703333333335,0.5666666666666667,0.4666666666666667,0,13,0,0,2,1,14
775,0,204.52000000000007,1255.9140950520834,0.1,6139.078,0.5,0.3333333333333333,0,15,1,0,2,2,10
776,0,3203.44,1244.788291422526,0.1,5939.812333333333,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
777,0,3592.0400000000004,1385.83896484375,0.1,5924.798666666667,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
778,0,6606.3,1224.8135803222656,0.1,5838.743333333333,0.4666666666666667,0.4666666666666667,1,16,0,0,0,0,14
779,0,6391.540000000001,1359.8077392578125,0.1,5820.8026666666665,0.5666666666666667,0.5,0,13,1,1,0,0,15
780,0,6832.61,1309.2708618164063,0.1,5855.514666666666,0.4666666666666667,0.43333333333333335,0,16,1,0,0,0,13
781,0,-8.75999999999988,1261.8477905273437,0.1,5595.816,0.5,0.43333333333333335,0,15,1,1,0,0,13
782,0,3281.31,1279.1901000976563,0.1,5401.175666666665,0.4,0.36666666666666664,0,18,0,0,0,1,11
783,0,9320.050000000001,1181.6893290201822,0.1,5607.972333333332,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
784,0,4035.71,1250.9794779459635,0.1,5599.3573333333325,0.43333333333333335,0.4,0,17,1,0,0,0,12
785,0,2131.6099999999997,1294.3462422688801,0.1,5480.210333333332,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
786,0,6674.389999999999,1338.5763041178386,0.1,5429.6349999999975,0.5333333333333333,0.5,0,14,0,0,1,0,15
787,0,8646.42,1319.383506266276,0.1,5470.376999999999,0.7,0.7,0,9,0,0,0,0,21
788,0,4461.93,1337.7999674479167,0.1,5353.608333333333,0.4666666666666667,0.3333333333333333,0,16,1,0,2,1,10
789,0,8358.170000000002,1344.190938313802,0.1,5444.758666666667,0.5,0.4666666666666667,0,15,1,0,0,0,14
790,0,3749.980000000001,1268.3342712402343,0.1,5363.133000000002,0.43333333333333335,0.3333333333333333,0,17,0,1,0,2,10
791,0,8694.68,1245.7473429361978,0.1,5455.1066666666675,0.8,0.5666666666666667,0,6,0,0,2,5,17
792,0,2710.43,1330.3055643717448,0.1,5370.615000000001,0.4,0.36666666666666664,0,18,0,0,1,0,11
793,0,7311.709999999999,1293.6721476236978,0.1,5428.937666666667,0.43333333333333335,0.4,0,17,0,1,0,0,12
794,0,5723.35,1300.3809102376301,0.1,5280.792666666666,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
795,0,3169.8899999999994,1259.2988749186197,0.1,5300.661000000001,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
796,0,2059.8199999999997,1287.5579264322917,0.1,5230.343333333333,0.4666666666666667,0.4,0,16,2,0,0,0,12
797,0,6034.42,1303.1372314453124,0.1,5196.145333333334,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
798,0,5049.960000000001,1304.0099161783853,0.1,5086.763000000001,0.6666666666666666,0.6,0,10,0,0,1,1,18
799,0,17982.73,1307.3948608398437,0.1,5497.074000000002,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
800,0,10952.269999999999,1287.5169209798178,0.1,5633.492333333334,0.5,0.5,0,15,0,0,0,0,15
801,0,7746.920000000001,1255.8288716634115,0.1,5695.5830000000005,0.5666666666666667,0.4,0,13,1,0,3,1,12
802,0,7391.12,1321.1032694498697,0.1,5762.185666666667,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
803,0,6195.449999999999,1293.528181966146,0.1,5865.618666666667,0.5333333333333333,0.4,0,14,1,1,1,1,12
804,0,4628.25,1315.4034016927083,0.1,5771.075333333333,0.6333333333333333,0.5666666666666667,0,11,0,0,0,2,17
805,0,3808.1899999999996,1271.3699198404947,0.1,5891.197666666668,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
806,0,6084.630000000002,1236.510361735026,0.1,5987.237333333334,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
807,0,5272.390000000001,1329.220633951823,0.1,6043.249000000001,0.5333333333333333,0.4666666666666667,0,14,0,1,0,1,14
808,0,-1295.2499999999995,1217.624737548828,0.1,5779.864000000001,0.5333333333333333,0.36666666666666664,0,14,2,1,2,0,11
809,0,9647.88,1317.46591796875,0.1,5888.408666666667,0.43333333333333335,0.4,0,17,0,0,1,0,12
810,0,5715.910000000001,1346.2619710286458,0.1,5851.185333333334,0.6666666666666666,0.6,0,10,0,0,0,2,18
811,0,10363.900000000001,1299.9510864257813,0.1,6196.940666666667,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
812,0,2474.3500000000004,1317.3492858886718,0.1,6170.042000000001,0.5666666666666667,0.5,0,13,1,0,1,0,15
813,0,3562.1600000000008,1308.270174153646,0.1,5978.1123333333335,0.6,0.4666666666666667,0,12,2,1,1,0,14
814,0,9624.660000000002,1246.9761596679687,0.1,6164.410666666668,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
815,0,967.6999999999996,1205.273232014974,0.1,6125.613666666668,0.36666666666666664,0.3,0,19,0,1,1,0,9
816,0,6723.5,1238.3996480305989,0.1,6127.250666666668,0.5333333333333333,0.5,0,14,0,0,1,0,15
817,0,4267.31,1251.9478149414062,0.1,5981.280333333333,0.5333333333333333,0.5,0,14,1,0,0,0,15
818,0,6030.93,1293.2779744466145,0.1,6033.580333333333,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
819,0,7368.74,1269.1070292154948,0.1,6000.599333333334,0.6,0.5,0,12,0,0,0,3,15
820,0,9988.590000000002,1309.435614013672,0.1,6208.553,0.4666666666666667,0.4,0,16,1,0,1,0,12
821,0,11860.519999999999,1308.9834635416667,0.1,6314.080999999999,0.7666666666666667,0.6,0,7,0,1,1,3,18
822,0,4155.22,1338.037723795573,0.1,6362.240666666666,0.5,0.4,0,15,1,1,1,0,12
823,0,5758.28,1310.9884948730469,0.1,6310.459666666666,0.5,0.4,0,15,1,1,1,0,12
824,0,5969.349999999999,1298.1516235351562,0.1,6318.6596666666655,0.6,0.5333333333333333,0,12,0,0,1,1,16
825,0,6079.5599999999995,1327.8381266276042,0.1,6415.648666666666,0.4666666666666667,0.4,0,16,0,1,0,1,12
826,0,4611.01,1326.8200724283854,0.1,6500.688333333334,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
827,0,3251.2900000000004,1330.7527099609374,0.1,6407.917333333334,0.5,0.43333333333333335,0,15,0,0,0,2,13
828,0,8149.960000000001,1342.1018595377604,0.1,6511.250666666668,0.43333333333333335,0.36666666666666664,0,17,2,0,0,0,11
829,0,1665.5900000000001,1268.4116638183593,0.1,5967.3460000000005,0.4,0.3,0,18,0,0,1,2,9
830,0,2013.4799999999998,1212.76845703125,0.1,5669.386333333334,0.43333333333333335,0.4,0,17,1,0,0,0,12
831,0,1737.1299999999999,1306.9987670898438,0.1,5469.06,0.6333333333333333,0.5,0,11,1,1,0,2,15
832,0,3590.16,1282.645819091797,0.1,5342.361333333334,0.6333333333333333,0.5,0,11,1,1,2,0,15
833,0,7441.340000000001,1370.1052327473958,0.1,5383.8910000000005,0.36666666666666664,0.3333333333333333,0,19,1,0,0,0,10
834,0,3098.75,1222.0330444335937,0.1,5332.907666666667,0.5666666666666667,0.5,0,13,1,0,1,0,15
835,0,10381.949999999999,1321.658048502604,0.1,5552.033,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
836,0,7772.829999999999,1316.6154235839845,0.1,5608.306333333333,0.6,0.5666666666666667,0,12,0,0,0,1,17
837,0,6344.08,1312.208807373047,0.1,5644.029333333333,0.5,0.4,0,15,2,1,0,0,12
838,0,12566.230000000001,1341.7390991210937,0.1,6106.078666666666,0.5,0.4666666666666667,0,15,0,0,0,1,14
839,0,1942.2300000000002,1280.9392598470051,0.1,5849.223666666668,0.3,0.26666666666666666,0,21,0,1,0,0,8
840,0,13587.369999999997,1288.285135904948,0.1,6111.605666666667,0.6,0.5333333333333333,0,12,0,2,0,0,16
