episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
628,0,-2153.8500000000004,2618.4610270182293,0.1510965603890106,10958.920666666667,0.4,0.3,0,18,1,2,0,0,9
629,0,17345.389999999996,2469.2249674479167,0.15064327070784356,10985.212000000001,0.3333333333333333,0.3333333333333333,0,20,0,0,0,0,10
630,0,8637.19,2364.305411783854,0.15019134089572003,10947.579333333335,0.5666666666666667,0.36666666666666664,0,13,3,1,1,1,11
631,0,16307.409999999996,2403.208048502604,0.14974076687303287,11064.590666666667,0.5,0.43333333333333335,0,15,0,1,1,0,13
632,0,12270.33,2368.9914388020834,0.14929154457241375,11377.74866666667,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
633,0,24452.210000000003,2506.672159830729,0.14884366993869652,11727.30166666667,0.6,0.5333333333333333,0,12,1,1,0,0,16
634,0,20302.979999999996,2607.526546223958,0.14839713892888043,12024.170666666669,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
635,0,14026.350000000002,2493.8239135742188,0.14795194751209378,11935.553333333333,0.5,0.43333333333333335,0,15,0,1,1,0,13
636,0,5254.170000000002,2617.412174479167,0.1475080916695575,11972.420333333333,0.5666666666666667,0.4,0,13,2,0,3,0,12
637,0,3208.989999999999,2472.6611531575522,0.14706556739454882,11375.345,0.7,0.6,0,9,2,1,0,0,18
638,0,8931.410000000002,2659.3941040039062,0.14662437069236517,11128.403999999999,0.5333333333333333,0.36666666666666664,0,14,0,1,2,2,11
639,0,17757.379999999997,2489.6474080403646,0.14618449758028806,10809.743666666665,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
640,0,32661.03,2509.150113932292,0.1457459440875472,11689.85433333333,0.6333333333333333,0.5,0,11,1,1,1,1,15
641,0,16073.07,2466.507686360677,0.14530870625528455,11931.376333333332,0.4666666666666667,0.36666666666666664,0,16,0,1,2,0,11
642,0,992.3499999999997,2412.5463256835938,0.1448727801365187,11778.36233333333,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
643,0,26827.02,2433.044071451823,0.14443816179610913,12416.619,0.43333333333333335,0.4,0,17,0,1,0,0,12
644,0,9772.290000000003,2486.4172932942706,0.1440048473107208,12487.719333333333,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
645,0,8142.200000000001,2408.3898478190104,0.14357283276878863,12345.541000000001,0.4666666666666667,0.4,0,16,0,1,0,1,12
646,0,13530.22,2442.971931966146,0.14314211427048226,12289.136999999999,0.5666666666666667,0.43333333333333335,0,13,1,0,2,1,13
647,0,10077.709999999995,2524.7113403320313,0.1427126879276708,12438.903333333332,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
648,0,17075.300000000003,2419.997981770833,0.1422845498638878,12249.002,0.4666666666666667,0.4,0,16,0,0,1,1,12
649,0,10677.73,2562.8997029622396,0.14185769621429614,12660.749666666665,0.4666666666666667,0.36666666666666664,0,16,0,0,3,0,11
650,0,8633.960000000003,2613.571012369792,0.14143212312565326,12406.923333333334,0.5333333333333333,0.43333333333333335,0,14,2,0,1,0,13
651,0,20539.72,2560.878971354167,0.1410078267562763,12604.773666666666,0.6333333333333333,0.43333333333333335,0,11,1,1,2,2,13
652,0,15110.919999999998,2372.559842936198,0.14058480327600748,12921.111666666668,0.6666666666666666,0.5666666666666667,0,10,2,0,1,0,17
653,0,13178.010000000002,2530.129561360677,0.14016304886617945,13475.55033333333,0.6666666666666666,0.4666666666666667,0,10,2,0,2,2,14
654,0,17508.91,2548.217879231771,0.1397425597195809,13744.7,0.5333333333333333,0.43333333333333335,0,14,1,0,0,2,13
655,0,9109.220000000001,2528.148229980469,0.13932333204042216,13602.989999999998,0.43333333333333335,0.36666666666666664,0,17,0,1,0,1,11
656,0,12850.61,2443.3224080403647,0.1389053620443009,13438.778999999997,0.4666666666666667,0.36666666666666664,0,16,0,1,0,2,11
657,0,11533.110000000006,2498.4117797851563,0.138488645958168,13354.44466666666,0.6,0.4666666666666667,0,12,0,2,1,1,14
658,0,26560.559999999998,2441.9637166341145,0.1380731800202935,14311.591666666665,0.6,0.5333333333333333,0,12,0,0,0,2,16
659,0,4295.200000000001,2358.8674763997396,0.13765896048023263,13876.58533333333,0.3,0.2,0,21,0,1,0,2,6
660,0,-774.1800000000003,2482.591691080729,0.13724598359879192,13562.873,0.36666666666666664,0.3333333333333333,0,19,0,0,0,1,10
661,0,5623.860000000002,2324.2883463541666,0.13683424564799554,13206.754666666666,0.4,0.36666666666666664,0,18,0,0,0,1,11
662,0,26947.229999999996,2397.3546834309896,0.13642374291105155,13695.984666666665,0.4666666666666667,0.4,0,16,1,0,1,0,12
663,0,9533.77,2485.036027018229,0.1360144716823184,13198.703333333335,0.5666666666666667,0.36666666666666664,0,13,1,1,0,4,11
664,0,17966.650000000005,2519.2597208658854,0.13560642826727143,13120.825666666668,0.5,0.43333333333333335,0,15,0,0,1,1,13
665,0,15289.769999999999,2526.032303873698,0.1351996089824696,13162.939666666667,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
666,0,11109.24,2481.53974609375,0.1347940101555222,13358.108666666667,0.5,0.4666666666666667,0,15,0,0,1,0,14
667,0,13245.410000000003,2555.458846028646,0.13438962812505564,13692.656,0.3,0.23333333333333334,0,21,0,1,0,1,7
668,0,8081.99,2510.1393229166665,0.13398645924068048,13664.342,0.5666666666666667,0.5,0,13,1,0,1,0,15
669,0,2162.26,2346.928348795573,0.13358449986295842,13144.504666666668,0.3,0.23333333333333334,0,21,0,0,2,0,7
670,0,25892.160000000007,2506.867565917969,0.13318374636336955,12918.875666666667,0.4666666666666667,0.36666666666666664,0,16,3,0,0,0,11
671,0,4833.910000000001,2469.329870605469,0.13278419512427944,12544.237000000001,0.6333333333333333,0.4666666666666667,0,11,1,2,0,2,14
672,0,3400.1699999999983,2309.8478108723957,0.1323858425389066,12624.497666666668,0.26666666666666666,0.16666666666666666,0,22,0,1,0,2,5
673,0,18979.79,2362.748779296875,0.13198868501128988,12362.923333333334,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
674,0,9471.400000000001,2513.116589355469,0.13159271895625602,12352.893666666667,0.4,0.36666666666666664,0,18,0,1,0,0,11
675,0,13103.71,2218.679032389323,0.13119794079938724,12518.277333333333,0.36666666666666664,0.3,0,19,1,0,0,1,9
676,0,14789.099999999999,2416.813614908854,0.13080434697698906,12560.239999999998,0.4,0.3333333333333333,0,18,1,1,0,0,10
677,0,8336.190000000004,2346.5568277994794,0.1304119339360581,12502.189333333334,0.3,0.16666666666666666,0,21,2,1,0,1,5
678,0,21577.610000000008,2613.243701171875,0.13002069813424993,12652.266333333333,0.5333333333333333,0.4666666666666667,0,14,0,0,0,2,14
679,0,12262.410000000002,2555.448409016927,0.12963063603984717,12705.089,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
680,0,27375.50999999999,2482.336560058594,0.12924174413172762,13329.807333333332,0.4,0.36666666666666664,0,18,0,1,0,0,11
681,0,9992.2,2367.204142252604,0.12885401889933243,12978.223333333332,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
682,0,11953.020000000002,2273.7585205078126,0.12846745684263444,12872.96,0.5333333333333333,0.4,0,14,0,1,3,0,12
683,0,19763.71,2460.2189453125,0.12808205447210655,13092.483333333335,0.4666666666666667,0.36666666666666664,0,16,2,1,0,0,11
684,0,3137.5699999999983,2374.497912597656,0.12769780830869024,12613.438666666667,0.43333333333333335,0.26666666666666666,0,17,1,2,2,0,8
685,0,19363.569999999992,2589.3147583007812,0.12731471488376417,12955.250333333335,0.4,0.3333333333333333,0,18,0,0,1,1,10
686,0,11912.210000000001,2474.984509277344,0.12693277073911288,12923.970333333335,0.5666666666666667,0.36666666666666664,0,13,2,1,2,1,11
687,0,8331.41,2422.5885620117188,0.12655197242689553,12817.247000000001,0.4666666666666667,0.36666666666666664,0,16,0,2,1,0,11
688,0,13343.2,2706.8704915364583,0.12617231650961486,12376.668333333335,0.36666666666666664,0.3333333333333333,0,19,1,0,0,0,10
689,0,17762.300000000003,2614.6167154947916,0.12579379956008602,12825.571666666667,0.6,0.5,0,12,1,0,2,0,15
690,0,15867.050000000003,2560.6669677734376,0.12541641816140575,13380.279333333334,0.4666666666666667,0.36666666666666664,0,16,1,0,0,2,11
691,0,8698.779999999999,2643.0828653971353,0.12504016890692154,13482.776666666665,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
692,0,12717.279999999997,2443.236250813802,0.12466504840020078,13008.444999999998,0.3333333333333333,0.26666666666666666,0,20,0,1,1,0,8
693,0,15746.940000000002,2565.390002441406,0.12429105325500017,13215.550666666668,0.6,0.4666666666666667,0,12,1,2,0,1,14
694,0,14460.229999999998,2439.2257771809896,0.12391818009523517,13098.669999999995,0.3333333333333333,0.23333333333333334,0,20,1,1,1,0,7
695,0,204.43000000000018,2465.5662923177083,0.12354642555494946,12595.825333333332,0.43333333333333335,0.26666666666666666,0,17,0,0,4,1,8
696,0,26232.350000000002,2491.4095052083335,0.12317578627828461,13099.928999999998,0.5666666666666667,0.43333333333333335,0,13,0,1,2,1,13
697,0,9983.290000000003,2441.076131184896,0.12280625891944975,12991.191666666664,0.5666666666666667,0.4666666666666667,0,13,2,0,1,0,14
698,0,3521.33,2517.9887532552084,0.1224378401426914,12839.169666666665,0.5333333333333333,0.43333333333333335,0,14,0,3,0,0,13
699,0,2050.5499999999997,2625.1451416015625,0.12207052662226334,12835.445999999998,0.43333333333333335,0.3333333333333333,0,17,1,0,2,0,10
700,0,8217.23,2541.8817626953123,0.12170431504239655,12246.281666666666,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
701,0,22961.48,2536.9441121419272,0.12133920209726937,12850.533999999998,0.5666666666666667,0.5,0,13,0,2,0,0,15
702,0,18630.399999999998,2347.412145996094,0.12097518449097756,13358.208333333332,0.5,0.4666666666666667,0,15,0,0,0,1,14
703,0,13551.39,2519.292313639323,0.12061225893750463,13177.261666666667,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
704,0,21138.18,2257.5991658528646,0.12025042216069212,13566.154333333334,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
705,0,16362.429999999998,2450.784533691406,0.11988967089421004,13674.778333333332,0.43333333333333335,0.36666666666666664,0,17,0,0,2,0,11
706,0,10399.1,2397.5047688802083,0.11953000188152742,13528.445,0.3333333333333333,0.23333333333333334,0,20,0,2,1,0,7
707,0,16281.029999999995,2324.898124186198,0.11917141187588283,13793.273,0.4666666666666667,0.4,0,16,0,0,1,1,12
708,0,23027.289999999997,2576.442390950521,0.11881389764025518,13841.595666666663,0.4,0.4,0,18,0,0,0,0,12
709,0,25057.550000000007,2364.0538004557293,0.11845745594733442,14268.100333333328,0.4,0.4,0,18,0,0,0,0,12
710,0,19728.12,2407.729772949219,0.11810208357949242,14013.18733333333,0.4,0.3,0,18,0,1,1,1,9
711,0,12996.279999999997,2399.2447224934895,0.11774777732875394,14113.323333333328,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
712,0,18849.31,2301.769034830729,0.11739453399676768,14343.199666666664,0.5333333333333333,0.5,0,14,0,1,0,0,15
713,0,22832.15,2423.689444986979,0.11704235039477738,14445.480999999998,0.6,0.5,0,12,1,1,1,0,15
714,0,26247.350000000002,2521.485074869792,0.11669122334359305,15215.806999999997,0.43333333333333335,0.36666666666666664,0,17,0,0,1,1,11
715,0,12351.289999999999,2453.808553059896,0.11634114967356228,14982.064333333332,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
716,0,5636.98,2416.4376912434896,0.1159921262245416,14772.889999999996,0.43333333333333335,0.4,0,17,1,0,0,0,12
717,0,13196.740000000002,2542.256787109375,0.11564414984586797,14935.067666666664,0.36666666666666664,0.3,0,19,0,1,0,1,9
718,0,13534.46,2314.1713338216146,0.11529721739633036,14941.442999999997,0.43333333333333335,0.23333333333333334,0,17,1,1,1,3,7
719,0,1736.3700000000006,2364.6351684570313,0.11495132574414137,14407.24533333333,0.4,0.3333333333333333,0,18,0,1,0,1,10
720,0,4027.3900000000012,2275.0155110677083,0.11460647176690894,14012.589999999998,0.3333333333333333,0.26666666666666666,0,20,1,0,1,0,8
721,0,13222.969999999994,2412.8652384440106,0.11426265235160821,14163.396333333332,0.6,0.4666666666666667,0,12,0,4,0,0,14
722,0,14726.419999999998,2495.9703369140625,0.11391986439455339,14230.367666666665,0.4,0.3333333333333333,0,18,0,0,1,1,10
723,0,13330.739999999998,2432.9829264322916,0.11357810480136972,14149.827666666666,0.36666666666666664,0.3333333333333333,0,19,0,1,0,0,10
724,0,30282.810000000005,2529.454211425781,0.11323737048696561,14677.246999999998,0.5666666666666667,0.5,0,13,1,0,0,1,15
725,0,17017.62,2412.7546915690104,0.11289765837550471,15237.686666666665,0.3333333333333333,0.3,0,20,0,0,1,0,9
726,0,10990.200000000003,2403.3173380533854,0.1125589654003782,14729.614999999996,0.26666666666666666,0.23333333333333334,0,22,0,0,0,1,7
727,0,16428.019999999997,2471.828401692708,0.11222128850417706,14944.439333333334,0.43333333333333335,0.3,0,17,1,0,1,2,9
728,0,5549.35,2445.3102416992188,0.11188462463866453,15012.039999999999,0.36666666666666664,0.3333333333333333,0,19,1,0,0,0,10
729,0,17446.709999999995,2416.8259033203126,0.11154897076474853,15525.245333333332,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
730,0,10745.910000000003,2392.636279296875,0.11121432385245428,15609.534666666668,0.5,0.36666666666666664,0,15,0,1,1,2,11
731,0,17456.26,2477.7184895833334,0.11088068088089692,15426.027333333335,0.36666666666666664,0.26666666666666666,0,19,1,0,1,1,8
732,0,5255.3,2439.2541666666666,0.11054803883825423,14980.190666666667,0.3,0.3,0,21,0,0,0,0,9
733,0,8647.960000000003,2469.9823404947915,0.11021639472173947,14816.743,0.3,0.2,0,21,1,1,0,1,6
734,0,22220.719999999998,2435.9062662760416,0.10988574553757426,14852.827666666666,0.6,0.5666666666666667,0,12,0,1,0,0,17
735,0,18164.25,2445.5171061197916,0.10955608830096153,14912.888333333334,0.3333333333333333,0.26666666666666666,0,20,1,0,0,1,8
736,0,8107.0199999999995,2487.5230061848956,0.10922742003605865,14836.485666666666,0.5,0.43333333333333335,0,15,2,0,0,0,13
737,0,4377.69,2262.1388264973957,0.10889973777595047,14439.707666666665,0.5666666666666667,0.5,0,13,0,0,1,1,15
738,0,11321.500000000002,2512.761092122396,0.10857303856262261,14049.514666666668,0.26666666666666666,0.2,0,22,0,1,0,1,6
739,0,6812.650000000003,2616.908797200521,0.10824731944693475,13441.351333333332,0.6,0.5333333333333333,0,12,1,0,0,1,16
740,0,13874.339999999998,2463.883223470052,0.10792257748859395,13246.225333333336,0.5,0.4666666666666667,0,15,0,0,0,1,14
741,0,-1240.6099999999994,2593.615026855469,0.10759880975612816,12771.662333333337,0.3333333333333333,0.26666666666666666,0,20,1,0,1,0,8
742,0,12069.910000000002,2472.3308715820312,0.10727601332685978,12545.682333333334,0.6,0.5,0,12,1,1,0,1,15
743,0,13859.190000000002,2554.869449869792,0.1069541852868792,12246.58366666667,0.6333333333333333,0.6,0,11,1,0,0,0,18
744,0,18416.579999999998,2515.5861002604165,0.10663332273101855,11985.558,0.23333333333333334,0.23333333333333334,0,23,0,0,0,0,7
745,0,13847.620000000006,2595.7774169921877,0.1063134227628255,12035.435666666668,0.5,0.36666666666666664,0,15,2,0,1,1,11
746,0,10589.8,2502.751188151042,0.10599448249453702,12200.529666666667,0.4,0.36666666666666664,0,18,0,1,0,0,11
747,0,22282.059999999994,2438.51650390625,0.10567649904705341,12503.373666666668,0.5333333333333333,0.5,0,14,0,0,1,0,15
748,0,15010.630000000001,2552.8739339192707,0.10535946954991225,12552.579333333333,0.43333333333333335,0.4,0,17,0,0,0,1,12
749,0,20361.66999999999,2417.805285644531,0.10504339114126252,13173.422666666667,0.4666666666666667,0.43333333333333335,0,16,1,0,0,0,13
750,0,16262.190000000006,2569.80302734375,0.10472826096783873,13581.249333333333,0.4,0.3,0,18,1,0,2,0,9
751,0,15580.51,2552.823234049479,0.10441407618493521,13659.834,0.6,0.4666666666666667,0,12,0,1,1,2,14
752,0,21740.769999999993,2372.647831217448,0.10410083395638041,13893.645666666669,0.4,0.4,0,18,0,0,0,0,12
753,0,4159.330000000001,2478.039237467448,0.10378853145451127,13587.932000000003,0.5,0.4,0,15,0,0,2,1,12
754,0,18394.190000000002,2358.670137532552,0.10347716586014773,13191.644666666669,0.4666666666666667,0.36666666666666664,0,16,1,0,0,2,11
755,0,5657.31,2485.4051228841145,0.10316673436256728,12812.967666666667,0.4666666666666667,0.36666666666666664,0,16,0,2,0,1,11
756,0,16663.23,2381.899609375,0.10285723415947957,13002.068666666668,0.5666666666666667,0.4,0,13,0,1,2,2,12
757,0,12868.27,2401.8346720377604,0.10254866245700113,12883.410333333335,0.43333333333333335,0.3333333333333333,0,17,1,0,0,2,10
758,0,9098.03,2422.148087565104,0.10224101646963013,13001.69966666667,0.5333333333333333,0.43333333333333335,0,14,0,1,0,2,13
759,0,12624.520000000004,2373.971256510417,0.10193429342022124,12840.960000000001,0.5666666666666667,0.5,0,13,0,0,2,0,15
760,0,13526.669999999998,2481.239697265625,0.10162849053996058,12933.652000000002,0.4,0.3333333333333333,0,18,0,0,2,0,10
761,0,9864.62,2514.9610188802085,0.10132360506834069,12680.597333333335,0.36666666666666664,0.26666666666666666,0,19,1,2,0,0,8
762,0,-4431.159999999998,2456.2351969401043,0.10101963425313566,12357.715333333335,0.43333333333333335,0.16666666666666666,0,17,1,2,1,4,5
763,0,10229.000000000002,2465.4545857747394,0.10071657535037626,12410.416666666668,0.43333333333333335,0.3,0,17,1,1,2,0,9
764,0,7881.670000000002,2400.693701171875,0.10041442562432513,11932.448333333334,0.43333333333333335,0.3333333333333333,0,17,0,1,2,0,10
765,0,12640.129999999996,2194.082344563802,0.10011318234745216,11748.311,0.36666666666666664,0.3333333333333333,0,19,0,1,0,0,10
766,0,-1244.46,2361.2444376627604,0.1,11436.595,0.4666666666666667,0.3333333333333333,0,16,1,1,0,2,10
767,0,25109.95,2489.638924153646,0.1,12127.670333333333,0.4666666666666667,0.4,0,16,2,0,0,0,12
768,0,9323.12,2517.2680826822916,0.1,12061.057666666666,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
769,0,18157.120000000006,2419.4903889973957,0.1,12439.206666666665,0.4,0.36666666666666664,0,18,0,1,0,0,11
770,0,11214.07,2316.2438802083334,0.1,12350.530999999999,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
771,0,5533.620000000004,2357.506315104167,0.1,12576.338666666667,0.36666666666666664,0.3,0,19,0,1,1,0,9
772,0,7601.099999999998,2279.4695353190104,0.1,12427.378333333332,0.6,0.5333333333333333,0,12,1,1,0,0,16
773,0,3837.9999999999995,2409.8116129557293,0.1,12093.338666666667,0.26666666666666666,0.16666666666666666,0,22,1,1,0,1,5
774,0,5325.4400000000005,2321.803259277344,0.1,11656.967333333332,0.4666666666666667,0.3333333333333333,0,16,2,0,1,1,10
775,0,4483.300000000001,2509.558524576823,0.1,11344.823333333334,0.4,0.3333333333333333,0,18,1,0,0,1,10
776,0,24618.389999999992,2274.661824544271,0.1,11812.443,0.4,0.4,0,18,0,0,0,0,12
777,0,13565.74,2454.1127807617186,0.1,11521.899,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
778,0,19320.120000000003,2325.3895589192707,0.1,11665.548666666667,0.5666666666666667,0.36666666666666664,0,13,0,2,3,1,11
779,0,23882.57,2376.462296549479,0.1,11782.912000000002,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
780,0,24468.249999999993,2348.861018880208,0.1,12056.447333333334,0.5,0.4666666666666667,0,15,0,1,0,0,14
781,0,16222.039999999994,2411.79931640625,0.1,12077.831666666667,0.4666666666666667,0.36666666666666664,0,16,1,1,0,1,11
782,0,12933.660000000002,2271.5118001302085,0.1,11784.261333333332,0.4,0.2,0,18,1,0,3,2,6
783,0,23407.399999999998,2465.0338460286457,0.1,12425.863666666666,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
784,0,10261.99,2448.862654622396,0.1,12154.790333333332,0.4666666666666667,0.3333333333333333,0,16,0,1,1,2,10
785,0,1738.0900000000001,2323.2845255533853,0.1,12024.149666666666,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
786,0,14923.720000000001,2299.413916015625,0.1,11966.166,0.3333333333333333,0.26666666666666666,0,20,1,0,0,1,8
787,0,27237.450000000004,2464.1154907226564,0.1,12445.138666666666,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
788,0,13935.93,2385.1731567382812,0.1,12606.402000000002,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
789,0,6692.07,2550.3098958333335,0.1,12408.653666666669,0.3,0.26666666666666666,0,21,0,1,0,0,8
790,0,25967.299999999996,2376.5713623046877,0.1,12823.341333333334,0.4666666666666667,0.4,0,16,1,1,0,0,12
791,0,7104.63,2254.0762654622395,0.1,12731.341666666667,0.43333333333333335,0.3333333333333333,0,17,0,0,2,1,10
792,0,2949.4500000000025,2303.6547403971354,0.1,12977.362000000001,0.3333333333333333,0.26666666666666666,0,20,1,0,0,1,8
793,0,6292.299999999999,2401.997725423177,0.1,12846.138666666666,0.3,0.23333333333333334,0,21,0,0,1,1,7
794,0,10726.59,2484.3696899414062,0.1,12940.969333333334,0.43333333333333335,0.26666666666666666,0,17,2,1,1,1,8
795,0,23576.809999999998,2336.1081583658856,0.1,13305.525333333333,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
796,0,12818.310000000003,2532.1662719726564,0.1,13774.284333333335,0.23333333333333334,0.23333333333333334,0,23,0,0,0,0,7
797,0,3154.0800000000004,2465.068566894531,0.1,13042.422,0.36666666666666664,0.3333333333333333,0,19,0,0,1,0,10
798,0,16822.820000000003,2395.117708333333,0.1,13292.412000000002,0.4,0.3333333333333333,0,18,1,0,0,1,10
799,0,4326.940000000001,2402.8657104492186,0.1,12831.406,0.3333333333333333,0.16666666666666666,0,20,3,0,1,1,5
800,0,10246.470000000001,2519.403125,0.1,12799.152666666665,0.5333333333333333,0.4,0,14,0,4,0,0,12
801,0,13321.980000000003,2352.1758626302085,0.1,13058.764666666664,0.5,0.26666666666666666,0,15,3,0,1,3,8
802,0,13750.91,2312.6642333984373,0.1,13263.758333333331,0.6333333333333333,0.5333333333333333,0,11,0,0,0,3,16
803,0,22054.15,2329.2760620117188,0.1,13870.963333333331,0.3333333333333333,0.3,0,20,0,0,0,1,9
804,0,7461.839999999998,2346.783683268229,0.1,13942.176666666668,0.43333333333333335,0.36666666666666664,0,17,1,0,1,0,11
805,0,26585.110000000008,2381.5556477864584,0.1,14678.903666666667,0.4,0.36666666666666664,0,18,0,0,0,1,11
806,0,18405.719999999998,2494.1075846354165,0.1,14471.814666666665,0.5,0.4,0,15,1,1,1,0,12
807,0,11875.74,2474.5261108398436,0.1,14415.481333333331,0.4666666666666667,0.4,0,16,0,1,0,1,12
808,0,5252.990000000001,2303.677941894531,0.1,13946.577,0.4,0.3,0,18,0,1,1,1,9
809,0,837.4799999999996,2399.156453450521,0.1,13178.40733333333,0.4,0.26666666666666666,0,18,1,0,1,2,8
810,0,17851.45,2525.728263346354,0.1,12957.847333333333,0.4,0.4,0,18,0,0,0,0,12
811,0,13062.37,2401.788895670573,0.1,12852.524999999998,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
812,0,19516.420000000006,2464.154715983073,0.1,13071.950333333334,0.2,0.2,0,24,0,0,0,0,6
813,0,15388.809999999996,2334.1562662760416,0.1,12804.663999999999,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
814,0,7755.140000000003,2471.218269856771,0.1,12721.102333333334,0.43333333333333335,0.3333333333333333,0,17,1,1,1,0,10
815,0,26792.68,2451.2900431315106,0.1,13556.255333333334,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
816,0,14447.909999999998,2539.2229614257812,0.1,13540.394999999999,0.36666666666666664,0.3,0,19,0,0,1,1,9
817,0,8107.37,2443.9164225260415,0.1,12902.725666666665,0.36666666666666664,0.26666666666666666,0,19,0,0,0,3,8
818,0,5580.04,2436.9167683919272,0.1,12624.196,0.5,0.43333333333333335,0,15,0,1,1,0,13
819,0,15583.589999999998,2444.017256673177,0.1,12920.58,0.6,0.5666666666666667,0,12,0,0,1,0,17
820,0,-14.440000000000083,2396.3655314127604,0.1,12054.521999999999,0.5,0.36666666666666664,0,15,1,1,0,2,11
821,0,23712.86,2286.125520833333,0.1,12608.129666666668,0.6,0.5,0,12,1,0,0,2,15
822,0,15614.710000000003,2429.110310872396,0.1,13030.305,0.3333333333333333,0.3,0,20,0,0,0,1,9
823,0,20762.529999999995,2290.316687011719,0.1,13512.646,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
824,0,20904.74,2222.587365722656,0.1,13851.917666666668,0.3333333333333333,0.23333333333333334,0,20,0,0,0,3,7
825,0,17739.32,2315.5109008789063,0.1,13657.334666666668,0.36666666666666664,0.23333333333333334,0,19,1,1,1,1,7
826,0,639.4700000000009,2213.9278930664063,0.1,13251.373333333333,0.26666666666666666,0.16666666666666666,0,22,1,0,0,2,5
827,0,27083.13,2358.784285481771,0.1,14049.008333333333,0.5,0.4666666666666667,0,15,0,0,0,1,14
828,0,21616.74,2332.365869140625,0.1,14208.805666666665,0.5666666666666667,0.4,0,13,1,1,0,3,12
829,0,4596.299999999998,2363.8476603190106,0.1,14217.784333333333,0.26666666666666666,0.16666666666666666,0,22,1,0,2,0,5
830,0,14160.900000000001,2335.084016927083,0.1,14348.265333333333,0.5,0.43333333333333335,0,15,0,0,1,1,13
831,0,9846.359999999999,2345.899169921875,0.1,14232.411333333333,0.26666666666666666,0.23333333333333334,0,22,0,0,0,1,7
832,0,14864.300000000001,2401.370426432292,0.1,14269.524333333333,0.4,0.36666666666666664,0,18,0,0,0,1,11
833,0,10269.85,2330.349747721354,0.1,13876.714333333332,0.36666666666666664,0.26666666666666666,0,19,2,1,0,0,8
834,0,8018.690000000001,2281.397957356771,0.1,13895.276,0.4,0.3333333333333333,0,18,0,0,1,1,10
835,0,14784.390000000007,2462.972762044271,0.1,13501.918666666666,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
836,0,5066.310000000001,2365.738602701823,0.1,13057.271666666666,0.26666666666666666,0.2,0,22,1,0,0,1,6
837,0,8076.659999999996,2513.314237467448,0.1,12930.635666666665,0.5333333333333333,0.5,0,14,0,0,0,1,15
838,0,25037.440000000006,2457.74853515625,0.1,13590.117333333332,0.26666666666666666,0.23333333333333334,0,22,0,0,0,1,7
839,0,10713.970000000001,2346.9446655273437,0.1,13919.333666666667,0.4666666666666667,0.3333333333333333,0,16,1,1,0,2,10
840,0,29044.649999999998,2390.560721842448,0.1,14292.440333333336,0.36666666666666664,0.3333333333333333,0,19,0,0,0,1,10
841,0,20436.969999999998,2410.4314819335937,0.1,14538.260333333335,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
842,0,18219.719999999994,2278.491247558594,0.1,14495.037,0.3333333333333333,0.23333333333333334,0,20,2,0,0,1,7
843,0,2309.8800000000006,2392.5829508463544,0.1,14059.072666666665,0.4,0.23333333333333334,0,18,0,0,0,5,7
844,0,13469.930000000002,2389.6409261067706,0.1,14249.565666666667,0.4,0.36666666666666664,0,18,0,1,0,0,11
845,0,4649.37,2197.126774088542,0.1,13511.455333333333,0.36666666666666664,0.26666666666666666,0,19,1,1,0,1,8
846,0,32242.38,2420.8029215494794,0.1,14104.604333333331,0.43333333333333335,0.4,0,17,0,0,1,0,12
