episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
631,0,11600.33,2542.035652669271,0.14974076687303287,11878.091333333336,0.8666666666666667,0.7333333333333333,0,4,0,2,1,1,22
632,0,13068.39,2646.6607177734377,0.14929154457241375,12001.611000000003,0.4666666666666667,0.3,0,16,1,0,2,2,9
633,0,25181.809999999998,2523.131306966146,0.14884366993869652,12458.266000000003,0.8,0.6333333333333333,0,6,1,1,1,2,19
634,0,20859.76,2592.71044921875,0.14839713892888043,12694.229333333335,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
635,0,13388.0,2496.9958333333334,0.14795194751209378,12654.763333333334,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
636,0,6652.099999999999,2467.0144083658856,0.1475080916695575,12223.391000000001,0.6,0.4666666666666667,0,12,0,1,2,1,14
637,0,18122.210000000003,2605.581465657552,0.14706556739454882,12350.865000000002,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
638,0,8482.310000000001,2566.93251953125,0.14662437069236517,12288.955666666669,0.7,0.5666666666666667,0,9,1,2,0,1,17
639,0,12818.4,2532.0052815755207,0.14618449758028806,12211.918333333335,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
640,0,19441.35,2566.8576822916666,0.1457459440875472,12303.539,0.7,0.5666666666666667,0,9,0,0,1,3,17
641,0,10977.79,2646.333671061198,0.14530870625528455,12346.139,0.36666666666666664,0.3333333333333333,0,19,0,1,0,0,10
642,0,-225.6600000000002,2544.5814290364583,0.1448727801365187,12017.058,0.6666666666666666,0.3333333333333333,0,10,1,2,5,2,10
643,0,22235.72,2601.048055013021,0.14443816179610913,12408.44466666667,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
644,0,6123.9800000000005,2931.890246582031,0.1440048473107208,12504.239666666668,0.7,0.5666666666666667,0,9,1,2,0,1,17
645,0,10409.78,2497.6249064127605,0.14357283276878863,12231.309000000001,0.5333333333333333,0.4,0,14,0,2,1,1,12
646,0,12714.67,2578.1916544596356,0.14314211427048226,12357.515333333335,0.7333333333333333,0.6333333333333333,0,8,2,0,0,1,19
647,0,8401.32,2550.174796549479,0.1427126879276708,12271.388666666668,0.7,0.6333333333333333,0,9,0,0,1,1,19
648,0,6703.850000000001,2384.7881754557293,0.1422845498638878,11895.699666666666,0.5333333333333333,0.5,0,14,0,1,0,0,15
649,0,10005.540000000003,2615.4146402994793,0.14185769621429614,11795.695666666665,0.6,0.4,0,12,1,1,1,3,12
650,0,10148.750000000002,2492.7350260416665,0.14143212312565326,11625.962666666666,0.6333333333333333,0.43333333333333335,0,11,1,2,2,1,13
651,0,24051.32,2558.581404622396,0.1410078267562763,12209.510666666665,0.8,0.7333333333333333,0,6,0,1,1,0,22
652,0,10341.53,2579.519075520833,0.14058480327600748,12142.858666666665,0.8333333333333334,0.6666666666666666,0,5,1,1,3,0,20
653,0,13381.37,2618.110807291667,0.14016304886617945,12306.165333333332,0.7,0.6333333333333333,0,9,0,0,0,2,19
654,0,14229.53,2410.9654541015625,0.1397425597195809,12589.657000000001,0.7,0.5666666666666667,0,9,3,0,0,1,17
655,0,5998.339999999999,2408.475614420573,0.13932333204042216,12400.53466666667,0.8,0.7,0,6,1,1,0,1,21
656,0,10654.76,2518.2138916015624,0.1389053620443009,12250.811333333337,0.43333333333333335,0.4,0,17,1,0,0,0,12
657,0,13100.259999999998,2616.0791056315106,0.138488645958168,12218.046666666669,0.5666666666666667,0.4666666666666667,0,13,0,1,1,1,14
658,0,16465.399999999998,2491.215120442708,0.1380731800202935,12497.742666666669,0.5666666666666667,0.5,0,13,0,1,0,1,15
659,0,10160.010000000002,2590.4376953125,0.13765896048023263,12587.664000000002,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
660,0,6660.219999999999,2413.9092529296877,0.13724598359879192,12405.10466666667,0.6,0.5333333333333333,0,12,0,1,0,1,16
661,0,12115.78,2343.0365641276044,0.13683424564799554,12422.286333333335,0.6666666666666666,0.6,0,10,0,1,0,1,18
662,0,19614.629999999997,2386.066642252604,0.13642374291105155,12640.494333333336,0.6333333333333333,0.5333333333333333,0,11,0,2,0,1,16
663,0,15431.439999999999,2451.635530598958,0.1360144716823184,12315.482,0.6333333333333333,0.5,0,11,1,2,0,1,15
664,0,14601.36,2607.928535970052,0.13560642826727143,12106.868666666667,0.7333333333333333,0.5666666666666667,0,8,2,2,0,1,17
665,0,18007.65,2566.0681966145835,0.1351996089824696,12260.857,0.8333333333333334,0.7333333333333333,0,5,2,1,0,0,22
666,0,8305.300000000003,2530.959928385417,0.1347940101555222,12315.963666666668,0.6666666666666666,0.5666666666666667,0,10,3,0,0,0,17
667,0,5451.729999999999,2663.6031982421873,0.13438962812505564,11893.614333333333,0.4,0.26666666666666666,0,18,0,1,3,0,8
668,0,14377.880000000005,2504.6806640625,0.13398645924068048,12090.133333333333,0.6,0.6,0,12,0,0,0,0,18
669,0,8234.609999999999,2575.542687988281,0.13358449986295842,11937.340333333332,0.43333333333333335,0.3,0,17,0,2,0,2,9
670,0,19391.26,2623.745402018229,0.13318374636336955,11935.670666666667,0.7333333333333333,0.6666666666666666,0,8,0,2,0,0,20
671,0,6908.120000000001,2650.3367594401043,0.13278419512427944,11800.015000000001,0.6666666666666666,0.6,0,10,0,0,1,1,18
672,0,4905.77,2449.6589925130206,0.1323858425389066,11971.062666666667,0.7666666666666667,0.5333333333333333,0,7,1,3,1,2,16
673,0,15014.109999999999,2579.9784261067707,0.13198868501128988,11730.342333333334,0.6,0.5333333333333333,0,12,0,1,1,0,16
674,0,6194.41,2617.514571126302,0.13159271895625602,11732.69,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
675,0,8165.460000000002,2631.4467976888022,0.13119794079938724,11657.879333333334,0.8,0.6666666666666666,0,6,2,1,0,1,20
676,0,14865.64,2535.4677286783854,0.13080434697698906,11729.578333333333,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
677,0,10692.11,2539.26025390625,0.1304119339360581,11805.938,0.5,0.4666666666666667,0,15,0,0,1,0,14
678,0,15088.2,2432.086458333333,0.13002069813424993,12085.416333333334,0.7333333333333333,0.7,0,8,0,0,0,1,21
679,0,17187.98,2520.381172688802,0.12963063603984717,12324.831,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
680,0,18418.489999999998,2622.767626953125,0.12924174413172762,12600.489000000001,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
681,0,14097.320000000002,2506.724890136719,0.12885401889933243,12268.689000000002,0.8666666666666667,0.8,0,4,1,1,0,0,24
682,0,13712.530000000004,2637.6021402994793,0.12846745684263444,12381.055666666669,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
683,0,15675.000000000002,2573.898555501302,0.12808205447210655,12457.510000000002,0.5666666666666667,0.4666666666666667,0,13,1,0,0,2,14
684,0,16464.569999999996,2645.19462890625,0.12769780830869024,12532.011333333334,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
685,0,15277.230000000001,2660.9863484700522,0.12731471488376417,12841.307666666666,0.8,0.8,0,6,0,0,0,0,24
686,0,12036.05,2608.041748046875,0.12693277073911288,12887.350666666667,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
687,0,12404.07,2448.837235514323,0.12655197242689553,12864.144333333334,0.6666666666666666,0.5666666666666667,0,10,0,2,0,1,17
688,0,8916.28,2623.078922526042,0.12617231650961486,12612.507000000001,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
689,0,16221.970000000001,2374.5332926432293,0.12579379956008602,12814.572333333335,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
690,0,13611.839999999997,2560.623258463542,0.12541641816140575,13046.292999999998,0.7,0.6333333333333333,0,9,0,2,0,0,19
691,0,9017.25,2575.985172526042,0.12504016890692154,12943.008666666667,0.6,0.4666666666666667,0,12,1,1,1,1,14
692,0,12488.539999999997,2652.317919921875,0.12466504840020078,12705.472333333333,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
693,0,11264.63,2549.130135091146,0.12429105325500017,12566.578666666665,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
694,0,13335.03,2600.38310546875,0.12391818009523517,12524.367666666665,0.7333333333333333,0.6666666666666666,0,8,0,0,2,0,20
695,0,6571.629999999999,2583.155452473958,0.12354642555494946,12143.167000000003,0.5333333333333333,0.5,0,14,1,0,0,0,15
696,0,23522.770000000004,2459.876643880208,0.12317578627828461,12650.416000000001,0.7,0.6333333333333333,0,9,0,0,1,1,19
697,0,14417.95,2497.544295247396,0.12280625891944975,12949.290000000003,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
698,0,11556.150000000001,2524.2928548177083,0.1224378401426914,12855.232333333335,0.6333333333333333,0.5666666666666667,0,11,0,2,0,0,17
699,0,5781.410000000001,2492.0604858398438,0.12207052662226334,12773.459000000003,0.6333333333333333,0.5,0,11,0,3,0,1,15
700,0,15508.409999999998,2550.7326416015626,0.12170431504239655,12644.030666666666,0.7,0.6,0,9,1,0,1,1,18
701,0,20209.039999999997,2611.4146728515625,0.12133920209726937,13087.394666666665,0.8333333333333334,0.7333333333333333,0,5,1,2,0,0,22
702,0,16756.600000000002,2594.0583658854166,0.12097518449097756,13482.42233333333,0.7,0.6333333333333333,0,9,1,1,0,0,19
703,0,10958.58,2424.9961059570314,0.12061225893750463,13347.238,0.7,0.6333333333333333,0,9,0,1,0,1,19
704,0,11284.880000000003,2369.1824259440104,0.12025042216069212,13516.920333333332,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
705,0,16094.37,2441.822501627604,0.11988967089421004,13781.217333333332,0.8333333333333334,0.6666666666666666,0,5,0,2,1,2,20
706,0,14984.109999999999,2376.2697550455728,0.11953000188152742,13785.166333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
707,0,12062.320000000003,2448.095979817708,0.11917141187588283,13830.839999999998,0.7,0.6333333333333333,0,9,1,0,0,1,19
708,0,15599.040000000006,2391.7240478515623,0.11881389764025518,13847.867999999999,0.6,0.5666666666666667,0,12,0,0,0,1,17
709,0,12045.33,2597.378662109375,0.11845745594733442,13676.446333333333,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
710,0,15356.52,2343.9324869791667,0.11810208357949242,13574.380666666666,0.5,0.4666666666666667,0,15,1,0,0,0,14
711,0,11401.389999999998,2467.471647135417,0.11774777732875394,13484.516333333333,0.7,0.6,0,9,1,0,1,1,18
712,0,13254.510000000004,2439.1286865234374,0.11739453399676768,13469.249000000002,0.6333333333333333,0.5666666666666667,0,11,0,0,0,2,17
713,0,19396.179999999997,2290.6149658203126,0.11704235039477738,13593.288333333334,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
714,0,16573.980000000003,2376.496761067708,0.11669122334359305,13596.935333333335,0.7333333333333333,0.6,0,8,1,0,2,1,18
715,0,11000.710000000001,2411.8373413085938,0.11634114967356228,13454.384666666669,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
716,0,11364.140000000001,2545.553125,0.1159921262245416,13431.987666666666,0.6666666666666666,0.6,0,10,0,1,0,1,18
717,0,7534.1399999999985,2426.0837443033856,0.11564414984586797,13269.656666666668,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
718,0,8943.42,2564.4771321614585,0.11529721739633036,13270.561333333335,0.6333333333333333,0.6,0,11,0,0,1,0,18
719,0,6134.249999999999,2501.108748372396,0.11495132574414137,12934.304,0.5666666666666667,0.5,0,13,1,0,0,1,15
720,0,5857.360000000001,2478.4369506835938,0.11460647176690894,12675.821333333333,0.5,0.4,0,15,2,0,1,0,12
721,0,15076.509999999998,2587.70576171875,0.11426265235160821,12877.796666666667,0.8,0.6666666666666666,0,6,1,2,0,1,20
722,0,10948.62,2568.2557006835937,0.11391986439455339,12826.466000000002,0.6666666666666666,0.5666666666666667,0,10,0,1,0,2,17
723,0,13963.159999999998,2463.3547566731772,0.11357810480136972,12916.417,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
724,0,19713.81000000001,2420.2321329752604,0.11323737048696561,13129.042999999998,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
725,0,11193.210000000001,2354.239912923177,0.11289765837550471,13283.095666666666,0.5,0.43333333333333335,0,15,0,0,0,2,13
726,0,7257.530000000002,2523.870186360677,0.1125589654003782,12740.921000000002,0.6666666666666666,0.6,0,10,1,0,1,0,18
727,0,11889.180000000002,2443.592626953125,0.11222128850417706,12656.628666666667,0.5333333333333333,0.43333333333333335,0,14,0,0,2,1,13
728,0,4599.89,2565.240934244792,0.11188462463866453,12424.753333333332,0.6,0.5333333333333333,0,12,0,1,1,0,16
729,0,10252.880000000001,2706.467639160156,0.11154897076474853,12573.802333333335,0.7,0.5333333333333333,0,9,2,1,0,2,16
730,0,6103.87,2534.7997151692707,0.11121432385245428,12260.317666666668,0.6666666666666666,0.5,0,10,0,0,3,2,15
731,0,9077.279999999999,2544.829951985677,0.11088068088089692,11889.259,0.4666666666666667,0.4,0,16,1,0,0,1,12
732,0,5981.65,2308.0532470703124,0.11054803883825423,11530.094000000003,0.8,0.6333333333333333,0,6,0,1,3,1,19
733,0,9499.290000000003,2669.7443115234373,0.11021639472173947,11481.451000000003,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
734,0,16484.800000000003,2487.218721516927,0.10988574553757426,11654.78166666667,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
735,0,10861.059999999998,2522.4381754557294,0.10955608830096153,11480.337999999998,0.6333333333333333,0.5333333333333333,0,11,1,2,0,0,16
736,0,15443.119999999997,2546.0707885742186,0.10922742003605865,11495.638333333332,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
737,0,17161.96,2676.1187093098956,0.10889973777595047,11665.626333333335,0.7666666666666667,0.7333333333333333,0,7,0,0,0,1,22
738,0,7378.88,2590.6543701171877,0.10857303856262261,11391.621000000001,0.7,0.6666666666666666,0,9,0,0,1,0,20
739,0,8413.32,2588.487430826823,0.10824731944693475,11270.554,0.6333333333333333,0.5,0,11,2,0,2,0,15
740,0,8931.42,2579.176790364583,0.10792257748859395,11056.384,0.7,0.5333333333333333,0,9,1,1,1,2,16
741,0,3993.3199999999997,2621.129353841146,0.10759880975612816,10809.448333333334,0.43333333333333335,0.36666666666666664,0,17,0,2,0,0,11
742,0,16088.670000000002,2713.7169555664063,0.10727601332685978,10903.920333333335,0.7,0.7,0,9,0,0,0,0,21
743,0,13798.130000000003,2667.561759440104,0.1069541852868792,10717.318666666666,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
744,0,11401.81,2539.443367513021,0.10663332273101855,10544.913,0.7666666666666667,0.7333333333333333,0,7,0,1,0,0,22
745,0,17850.200000000004,2523.401822916667,0.1063134227628255,10773.229333333333,0.5,0.5,0,15,0,0,0,0,15
746,0,9542.48,2644.661006673177,0.10599448249453702,10712.507333333333,0.6666666666666666,0.5666666666666667,0,10,0,0,3,0,17
747,0,21138.58,2546.6970703125,0.10567649904705341,11165.988666666668,0.6666666666666666,0.6,0,10,1,0,0,1,18
748,0,14197.980000000003,2620.8298380533856,0.10535946954991225,11341.140666666666,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
749,0,19705.299999999996,2599.3856689453123,0.10504339114126252,11793.509,0.6333333333333333,0.6,0,11,0,0,0,1,18
750,0,16564.06,2569.5697428385415,0.10472826096783873,12150.399,0.6,0.5333333333333333,0,12,0,1,1,0,16
751,0,13549.78,2383.238887532552,0.10441407618493521,12099.508000000002,0.5666666666666667,0.5,0,13,1,0,0,1,15
752,0,13930.130000000001,2352.056298828125,0.10410083395638041,12198.891666666668,0.5,0.43333333333333335,0,15,0,1,0,1,13
753,0,7196.950000000002,2470.5661580403644,0.10378853145451127,11973.351333333334,0.5666666666666667,0.43333333333333335,0,13,1,2,1,0,13
754,0,12911.2,2449.6168823242188,0.10347716586014773,11746.597666666668,0.5,0.4,0,15,1,0,1,1,12
755,0,12068.780000000002,2379.775919596354,0.10316673436256728,11775.783333333336,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
756,0,16843.050000000003,2574.298681640625,0.10285723415947957,12095.30066666667,0.6666666666666666,0.6,0,10,1,1,0,0,18
757,0,10859.92,2723.5845336914062,0.10254866245700113,12060.992,0.7,0.6,0,9,1,2,0,0,18
758,0,19739.2,2477.7088826497397,0.10224101646963013,12565.635666666667,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
759,0,20340.95,2514.0563924153644,0.10193429342022124,12901.904666666669,0.7,0.6666666666666666,0,9,0,0,1,0,20
760,0,15722.920000000002,2484.65595703125,0.10162849053996058,13222.539666666667,0.7,0.6,0,9,0,0,1,2,18
761,0,11206.019999999999,2508.3771118164063,0.10132360506834069,13293.497666666666,0.6333333333333333,0.5666666666666667,0,11,0,0,2,0,17
762,0,7867.99,2291.2732381184896,0.10101963425313566,13356.375666666667,0.5333333333333333,0.4,0,14,0,0,4,0,12
763,0,11074.709999999997,2568.0306640625,0.10071657535037626,13408.889666666668,0.5666666666666667,0.5,0,13,1,0,0,1,15
764,0,11998.43,2605.1650960286456,0.10041442562432513,13259.344000000003,0.5333333333333333,0.43333333333333335,0,14,1,1,1,0,13
765,0,11122.760000000002,2465.002315266927,0.10011318234745216,13268.067333333336,0.5333333333333333,0.4666666666666667,0,14,0,0,2,0,14
766,0,13408.650000000001,2467.0235880533855,0.1,13200.251666666669,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
767,0,18408.440000000002,2657.153780110677,0.1,13241.801000000001,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
768,0,17914.700000000004,2492.6210774739584,0.1,13592.995000000003,0.7,0.6333333333333333,0,9,1,0,1,0,19
769,0,17261.179999999997,2424.979276529948,0.1,13887.923666666667,0.7,0.6,0,9,1,1,0,1,18
770,0,17609.520000000004,2441.6777384440106,0.1,14177.193666666668,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
771,0,10940.06,2282.901749674479,0.1,14408.751666666669,0.7,0.6666666666666666,0,9,0,0,0,1,20
772,0,14517.169999999998,2361.9701171875,0.1,14356.368333333334,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
773,0,6549.66,2346.3075439453123,0.1,14114.752666666667,0.36666666666666664,0.3333333333333333,0,19,0,0,0,1,10
774,0,16815.22,2551.8437947591146,0.1,14295.199666666666,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
775,0,8416.290000000003,2532.3689778645835,0.1,13980.736,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
776,0,21745.489999999998,2245.753214518229,0.1,14387.502999999997,0.7,0.6666666666666666,0,9,1,0,0,0,20
777,0,8977.060000000003,2533.0076904296875,0.1,13982.118999999999,0.5666666666666667,0.43333333333333335,0,13,1,0,2,1,13
778,0,15191.379999999997,2460.234098307292,0.1,14015.232333333332,0.6666666666666666,0.6,0,10,0,0,1,1,18
779,0,20203.88,2490.7883097330728,0.1,14031.851666666664,0.7333333333333333,0.7,0,8,0,1,0,0,21
780,0,19736.76,2572.3849365234373,0.1,14137.608333333334,0.6666666666666666,0.6,0,10,1,0,0,1,18
781,0,14708.359999999999,2602.8539143880207,0.1,14176.227666666668,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
782,0,11520.429999999998,2683.845279947917,0.1,14095.904333333334,0.6,0.5333333333333333,0,12,0,0,0,2,16
783,0,20425.21,2590.427803548177,0.1,14536.846333333333,0.7333333333333333,0.6,0,8,0,0,3,1,18
784,0,9558.55,2671.5053873697916,0.1,14425.091333333334,0.6333333333333333,0.5333333333333333,0,11,0,0,2,1,16
785,0,10995.580000000004,2427.924393717448,0.1,14389.318000000001,0.8,0.7333333333333333,0,6,0,0,0,2,22
786,0,13215.949999999999,2621.394982910156,0.1,14268.414666666667,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
787,0,14929.18,2482.5679443359377,0.1,14404.056666666667,0.8333333333333334,0.7666666666666667,0,5,0,2,0,0,23
788,0,12091.8,2560.4779459635415,0.1,14149.143333333335,0.6,0.5333333333333333,0,12,0,2,0,0,16
789,0,7385.389999999999,2592.080419921875,0.1,13717.291333333334,0.5333333333333333,0.5,0,14,1,0,0,0,15
790,0,14572.410000000002,2454.5222696940104,0.1,13678.940999999999,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
791,0,13172.669999999998,2522.200748697917,0.1,13744.495999999997,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
792,0,9804.080000000002,2479.367891438802,0.1,13809.032333333333,0.7666666666666667,0.6666666666666666,0,7,0,1,1,1,20
793,0,9131.27,2454.550655110677,0.1,13744.251,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
794,0,7086.360000000001,2483.9876057942706,0.1,13580.515333333335,0.6333333333333333,0.43333333333333335,0,11,0,2,3,1,13
795,0,24346.6,2706.774031575521,0.1,14021.309999999998,0.7666666666666667,0.6666666666666666,0,7,1,0,2,0,20
796,0,4790.620000000001,2496.3260213216145,0.1,13734.042333333335,0.7,0.5666666666666667,0,9,1,0,2,1,17
797,0,6909.39,2305.466023763021,0.1,13350.740666666668,0.5,0.43333333333333335,0,15,0,1,0,1,13
798,0,16379.68,2597.616463216146,0.1,13299.573333333334,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
799,0,9636.14,2453.2023722330728,0.1,13045.405333333332,0.7,0.6333333333333333,0,9,0,0,1,1,19
800,0,16281.060000000003,2406.0412638346356,0.1,13001.123333333333,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
801,0,15453.070000000002,2273.1521931966145,0.1,13151.557,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
802,0,13039.61,2497.6048787434897,0.1,13102.305,0.5666666666666667,0.5,0,13,0,1,0,1,15
803,0,12557.730000000001,2370.5213338216145,0.1,13302.573999999999,0.5333333333333333,0.5,0,14,0,0,0,1,15
804,0,7197.0,2439.320137532552,0.1,12981.966666666667,0.6333333333333333,0.6,0,11,0,0,1,0,18
805,0,14773.519999999999,2409.8704549153645,0.1,13193.874333333333,0.5,0.36666666666666664,0,15,0,3,1,0,11
806,0,12326.120000000003,2471.215295410156,0.1,12879.895333333332,0.6666666666666666,0.6,0,10,0,0,1,1,18
807,0,5406.74,2495.4178670247397,0.1,12760.884666666667,0.7333333333333333,0.5,0,8,1,1,4,1,15
808,0,6005.04,2497.738309733073,0.1,12454.673333333332,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
809,0,1961.23,2521.221407063802,0.1,11846.585,0.6333333333333333,0.5,0,11,1,0,1,2,15
810,0,12700.610000000002,2606.1434407552083,0.1,11612.046666666665,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
811,0,14373.840000000004,2566.8151814778644,0.1,11600.896,0.8,0.6666666666666666,0,6,1,0,1,2,20
812,0,13627.61,2505.178369140625,0.1,11671.135333333332,0.6333333333333333,0.5333333333333333,0,11,1,0,1,1,16
813,0,14223.590000000002,2539.6600667317707,0.1,11464.414666666667,0.7666666666666667,0.7333333333333333,0,7,0,0,0,1,22
814,0,18376.8,2648.5432698567706,0.1,11758.356333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
815,0,16005.410000000002,2444.900154622396,0.1,11925.350666666667,0.7,0.6,0,9,1,0,1,1,18
816,0,12755.69,2523.876582845052,0.1,11910.008666666667,0.6,0.5666666666666667,0,12,0,1,0,0,17
817,0,10273.730000000001,2631.15068359375,0.1,11754.826999999997,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
818,0,13937.210000000001,2454.2280843098956,0.1,11816.340666666667,0.7666666666666667,0.7,0,7,0,2,0,0,21
819,0,20244.309999999998,2365.180281575521,0.1,12244.971333333333,0.6333333333333333,0.6,0,11,0,0,1,0,18
820,0,4865.880000000001,2444.6255737304687,0.1,11921.420333333333,0.8,0.7,0,6,1,0,1,1,21
821,0,21584.730000000007,2520.8187255859375,0.1,12201.822333333334,0.7333333333333333,0.6666666666666666,0,8,0,1,0,1,20
822,0,17397.079999999998,2472.2185668945312,0.1,12454.922333333332,0.7333333333333333,0.6666666666666666,0,8,0,0,0,2,20
823,0,21694.350000000002,2616.499373372396,0.1,12873.69166666667,0.6666666666666666,0.6,0,10,1,1,0,0,18
824,0,8791.35,2389.282332356771,0.1,12930.524666666666,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
825,0,12733.08,2457.7792114257813,0.1,12543.407333333333,0.4,0.3333333333333333,0,18,0,1,0,1,10
826,0,14625.29,2494.9225179036457,0.1,12871.229666666664,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
827,0,14543.320000000003,2473.3489583333335,0.1,13125.694,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
828,0,8852.09,2498.826700846354,0.1,12874.774333333333,0.6666666666666666,0.5,0,10,1,2,1,1,15
829,0,8776.430000000002,2394.611181640625,0.1,12846.117333333334,0.5666666666666667,0.5,0,13,0,1,0,1,15
830,0,17578.960000000003,2583.548409016927,0.1,12889.380666666668,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
831,0,12045.74,2440.529256184896,0.1,12775.803000000002,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
832,0,11077.28,2564.0699788411457,0.1,12710.392000000002,0.6666666666666666,0.6,0,10,1,0,0,1,18
833,0,13916.460000000001,2579.273746744792,0.1,12755.683000000003,0.5333333333333333,0.4666666666666667,0,14,0,1,0,1,14
834,0,14835.160000000003,2556.0166015625,0.1,13010.288333333334,0.7,0.7,0,9,0,0,0,0,21
835,0,8311.4,2386.115401204427,0.1,12794.884333333339,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
836,0,651.5799999999999,2328.4977579752604,0.1,12405.733000000002,0.5,0.4,0,15,1,0,0,2,12
837,0,15784.339999999998,2359.188545735677,0.1,12751.653000000002,0.6333333333333333,0.6,0,11,0,0,1,0,18
838,0,10447.78,2299.717350260417,0.1,12899.744333333336,0.4666666666666667,0.23333333333333334,0,16,1,3,2,1,7
839,0,15281.53,2341.596614583333,0.1,13343.754333333338,0.6666666666666666,0.6,0,10,0,0,1,1,18
840,0,30888.420000000002,2419.9632649739583,0.1,13950.014666666671,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
841,0,15526.449999999999,2262.8338256835937,0.1,13988.435000000003,0.6,0.5666666666666667,0,12,0,0,0,1,17
842,0,10846.15,2318.5191365559895,0.1,13895.719666666671,0.6,0.5333333333333333,0,12,0,0,1,1,16
843,0,10048.189999999997,2350.137874348958,0.1,13756.539666666671,0.6,0.6,0,12,0,0,0,0,18
844,0,14488.099999999999,2530.95625,0.1,13626.916333333334,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
845,0,7152.17,2396.300187174479,0.1,13331.808333333332,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
846,0,20233.299999999996,2439.410331217448,0.1,13581.062,0.6333333333333333,0.5333333333333333,0,11,1,0,1,1,16
847,0,23325.510000000002,2418.213720703125,0.1,14016.121333333334,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
848,0,9957.780000000002,2261.4854532877603,0.1,13883.473666666667,0.7666666666666667,0.6,0,7,0,2,3,0,18
849,0,13939.710000000005,2234.4106567382814,0.1,13673.320333333335,0.7333333333333333,0.6333333333333333,0,8,0,0,1,2,19
850,0,14641.01,2413.5982381184895,0.1,13999.158000000001,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
