episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
621,0,1294.98,1108.5080525716146,0.15430800976461467,3081.0903333333335,0.4,0.3,0,18,1,0,2,0,9
622,0,2329.3599999999997,1147.017295328776,0.15384508573532082,2949.5213333333327,0.5333333333333333,0.5,0,14,0,1,0,0,15
623,0,2296.6000000000004,1175.8100301106772,0.15338355047811486,2992.395000000001,0.5,0.36666666666666664,0,15,1,1,1,1,11
624,0,920.0899999999999,1158.3089335123698,0.15292339982668052,2969.088666666667,0.6,0.5,0,12,1,0,1,1,15
625,0,2272.5299999999997,1060.949774169922,0.15246462962720048,2944.851666666667,0.6,0.5,0,12,0,1,1,1,15
626,0,2454.77,1114.0470865885416,0.15200723573831887,3018.3993333333333,0.5,0.36666666666666664,0,15,1,2,0,1,11
627,0,6000.420000000001,1111.2990275065104,0.15155121403110391,3103.0383333333334,0.7666666666666667,0.7,0,7,0,1,0,1,21
628,0,10293.290000000003,1133.2353922526042,0.1510965603890106,3376.325333333334,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
629,0,4895.22,1102.9155700683593,0.15064327070784356,3397.9703333333337,0.7333333333333333,0.5666666666666667,0,8,1,3,0,1,17
630,0,544.8200000000002,1138.1864034016928,0.15019134089572003,3367.2620000000006,0.5,0.4,0,15,0,2,0,1,12
631,0,6256.73,1111.0518005371093,0.14974076687303287,3534.431666666667,0.7,0.6,0,9,1,0,0,2,18
632,0,7854.920000000001,1094.6219095865886,0.14929154457241375,3625.886333333334,0.5333333333333333,0.4666666666666667,0,14,0,0,2,0,14
633,0,10821.08,1126.7377156575521,0.14884366993869652,3890.3556666666673,0.7666666666666667,0.7,0,7,0,0,1,1,21
634,0,6690.18,1145.2857543945313,0.14839713892888043,4020.358666666667,0.6,0.43333333333333335,0,12,0,0,3,2,13
635,0,2093.84,1204.7127298990886,0.14795194751209378,3970.606666666667,0.7333333333333333,0.5333333333333333,0,8,1,2,3,0,16
636,0,4681.349999999999,1144.0343383789063,0.1475080916695575,3980.5090000000005,0.7,0.6333333333333333,0,9,0,1,1,0,19
637,0,4343.740000000001,1142.222322591146,0.14706556739454882,4008.5653333333335,0.5666666666666667,0.4666666666666667,0,13,2,0,1,0,14
638,0,4014.6400000000003,1165.6968546549479,0.14662437069236517,4143.386333333334,0.6666666666666666,0.5666666666666667,0,10,1,1,0,1,17
639,0,4266.919999999998,1183.3044169108073,0.14618449758028806,4206.531666666667,0.7,0.6,0,9,1,1,0,1,18
640,0,3917.39,1285.9213541666666,0.1457459440875472,4186.249,0.43333333333333335,0.3,0,17,2,1,1,0,9
641,0,4059.56,1151.3070170084636,0.14530870625528455,4127.539666666667,0.6,0.4,0,12,1,1,3,1,12
642,0,4151.54,1184.7309977213542,0.1448727801365187,4120.277333333333,0.6,0.5333333333333333,0,12,1,0,1,0,16
643,0,1940.2599999999998,1105.5710083007812,0.14443816179610913,4036.084999999999,0.6666666666666666,0.5666666666666667,0,10,2,1,0,0,17
644,0,698.8900000000001,1135.2795084635416,0.1440048473107208,4066.772333333333,0.5666666666666667,0.4666666666666667,0,13,2,0,0,1,14
645,0,0.4999999999998863,1135.0745157877604,0.14357283276878863,3963.3889999999997,0.43333333333333335,0.3,0,17,2,2,0,0,9
646,0,3296.7000000000007,1126.5846598307292,0.14314211427048226,3858.178333333333,0.4,0.3333333333333333,0,18,1,0,0,1,10
647,0,2687.99,1104.1607482910156,0.1427126879276708,3893.4729999999995,0.5333333333333333,0.4,0,14,2,0,1,1,12
648,0,4791.18,1217.6913594563803,0.1422845498638878,3885.1116666666667,0.5,0.4666666666666667,0,15,0,0,0,1,14
649,0,3246.22,1077.5496032714843,0.14185769621429614,3875.6900000000005,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
650,0,3426.91,1196.4217651367187,0.14143212312565326,3884.754000000001,0.6333333333333333,0.5666666666666667,0,11,2,0,0,0,17
651,0,5831.269999999999,1080.0818908691406,0.1410078267562763,4035.9636666666675,0.6,0.5,0,12,1,0,1,1,15
652,0,-7.139999999999645,1091.270937093099,0.14058480327600748,3958.0803333333342,0.6,0.4,0,12,2,1,1,2,12
653,0,4799.830000000001,1120.7426656087239,0.14016304886617945,4041.5213333333345,0.43333333333333335,0.4,0,17,1,0,0,0,12
654,0,3007.04,1159.5190470377604,0.1397425597195809,4111.086333333334,0.5333333333333333,0.3333333333333333,0,14,0,3,3,0,10
655,0,2445.3599999999997,1182.9680948893229,0.13932333204042216,4116.847333333334,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
656,0,3558.7799999999997,1158.3087259928386,0.1389053620443009,4153.647666666667,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
657,0,4201.29,1118.1024108886718,0.138488645958168,4093.6766666666667,0.6,0.5333333333333333,0,12,0,1,1,0,16
658,0,3276.5800000000004,1163.0238627115884,0.1380731800202935,3859.7863333333325,0.8333333333333334,0.7,0,5,1,1,1,1,21
659,0,1132.7200000000003,1100.035683186849,0.13765896048023263,3734.3696666666665,0.6666666666666666,0.4666666666666667,0,10,0,2,2,2,14
660,0,586.94,1164.370263671875,0.13724598359879192,3735.773666666667,0.6,0.5,0,12,1,1,1,0,15
661,0,2113.7000000000003,1146.4711405436199,0.13683424564799554,3597.672666666667,0.6,0.5,0,12,0,0,3,0,15
662,0,1719.6,1177.4819742838542,0.13642374291105155,3393.162,0.6666666666666666,0.5666666666666667,0,10,1,2,0,0,17
663,0,2924.7100000000005,1161.6618957519531,0.1360144716823184,3129.949666666667,0.7,0.6,0,9,0,2,1,0,18
664,0,7189.250000000001,1117.3925618489584,0.13560642826727143,3146.585333333334,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
665,0,5268.0599999999995,1092.5342447916667,0.1351996089824696,3252.3926666666666,0.6,0.5333333333333333,0,12,0,0,1,1,16
666,0,3634.76,1108.189805094401,0.1347940101555222,3217.5063333333333,0.7,0.5666666666666667,0,9,2,1,0,1,17
667,0,3271.2400000000007,1184.2995503743489,0.13438962812505564,3181.7563333333333,0.6333333333333333,0.5,0,11,1,1,0,2,15
668,0,-1661.9699999999998,1165.8990010579428,0.13398645924068048,2992.536,0.4666666666666667,0.3,0,16,1,2,2,0,9
669,0,2881.44,1175.7810811360678,0.13358449986295842,2946.3533333333335,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
670,0,3934.84,1139.6907877604167,0.13318374636336955,2946.9349999999995,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
671,0,2473.8500000000004,1153.1694396972657,0.13278419512427944,2894.078,0.5,0.4,0,15,0,0,0,3,12
672,0,1839.2199999999998,1163.2676615397136,0.1323858425389066,2817.000666666667,0.43333333333333335,0.36666666666666664,0,17,0,1,0,1,11
673,0,7051.660000000002,1151.4383138020833,0.13198868501128988,2987.380666666667,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
674,0,7736.960000000001,1181.971787516276,0.13159271895625602,3221.983,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
675,0,5007.71,1083.3952962239584,0.13119794079938724,3388.8900000000003,0.7,0.7,0,9,0,0,0,0,21
676,0,218.10999999999933,1143.8287414550782,0.13080434697698906,3286.2703333333343,0.6,0.5333333333333333,0,12,0,0,2,0,16
677,0,6423.2699999999995,1197.0109008789063,0.1304119339360581,3410.7796666666673,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
678,0,4133.639999999999,1206.7788696289062,0.13002069813424993,3388.861666666667,0.5,0.4666666666666667,0,15,0,0,0,1,14
679,0,3806.1,1122.6594116210938,0.12963063603984717,3407.524333333334,0.5,0.4666666666666667,0,15,1,0,0,0,14
680,0,5186.780000000001,1163.553202311198,0.12924174413172762,3466.1866666666674,0.6666666666666666,0.6,0,10,0,1,0,1,18
681,0,2049.38,1114.0660095214844,0.12885401889933243,3340.1236666666673,0.5,0.4666666666666667,0,15,0,0,1,0,14
682,0,591.0300000000002,1111.2991556803386,0.12846745684263444,3360.0626666666667,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
683,0,9011.529999999999,1156.254325358073,0.12808205447210655,3500.4526666666666,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
684,0,-228.7699999999998,1188.2663106282553,0.12769780830869024,3392.5923333333335,0.43333333333333335,0.26666666666666666,0,17,2,1,1,1,8
685,0,-733.26,1206.365321858724,0.12731471488376417,3286.638333333334,0.4,0.3,0,18,0,0,0,3,9
686,0,2291.1899999999996,1164.232041422526,0.12693277073911288,3244.3853333333336,0.4,0.36666666666666664,0,18,1,0,0,0,11
687,0,3158.17,1200.9122497558594,0.12655197242689553,3209.6146666666673,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
688,0,7728.959999999999,1176.0167215983072,0.12617231650961486,3358.0273333333334,0.6666666666666666,0.6,0,10,1,0,0,1,18
689,0,875.8900000000003,1180.5741617838542,0.12579379956008602,3349.4663333333333,0.7333333333333333,0.6666666666666666,0,8,0,0,1,1,20
690,0,4709.42,1179.9340515136719,0.12541641816140575,3486.8823333333335,0.6,0.5333333333333333,0,12,0,0,2,0,16
691,0,2470.41,1157.9158955891928,0.12504016890692154,3498.772666666667,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
692,0,3730.3199999999997,1228.994677734375,0.12466504840020078,3565.7966666666675,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
693,0,7791.53,1100.0131612141927,0.12429105325500017,3728.024,0.6,0.5666666666666667,0,12,1,0,0,0,17
694,0,1583.44,1233.712801106771,0.12391818009523517,3541.163666666667,0.4666666666666667,0.36666666666666664,0,16,1,1,0,1,11
695,0,5679.990000000001,1165.430769856771,0.12354642555494946,3554.894666666667,0.5,0.43333333333333335,0,15,1,0,0,1,13
696,0,4787.9400000000005,1139.2254435221355,0.12317578627828461,3593.3340000000003,0.3333333333333333,0.23333333333333334,0,20,1,1,1,0,7
697,0,6303.84,1120.8756490071614,0.12280625891944975,3694.420666666667,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
698,0,4497.6900000000005,1148.3557902018229,0.1224378401426914,3899.742666666667,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
699,0,884.7299999999999,1057.3615234375,0.12207052662226334,3833.1856666666667,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
700,0,4229.46,1172.3999287923177,0.12170431504239655,3843.0063333333337,0.5,0.43333333333333335,0,15,2,0,0,0,13
701,0,6575.099999999999,1233.3547892252604,0.12133920209726937,3979.7146666666667,0.6,0.5333333333333333,0,12,2,0,0,0,16
702,0,5472.51,1204.7355875651042,0.12097518449097756,4100.824333333333,0.7666666666666667,0.6666666666666666,0,7,0,2,1,0,20
703,0,1591.1599999999996,1193.3701070149739,0.12061225893750463,3918.8076666666666,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
704,0,3157.5599999999995,1223.9545735677084,0.12025042216069212,3766.161,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
705,0,916.9099999999999,1114.79619140625,0.11988967089421004,3629.801,0.7333333333333333,0.5333333333333333,0,8,1,2,1,2,16
706,0,534.2399999999998,1147.514422607422,0.11953000188152742,3640.338666666667,0.4,0.3333333333333333,0,18,1,0,0,1,10
707,0,7004.48,1147.6287760416667,0.11917141187588283,3659.7123333333334,0.6,0.5666666666666667,0,12,0,1,0,0,17
708,0,4932.749999999999,1211.7370930989584,0.11881389764025518,3686.3493333333336,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
709,0,1715.9099999999999,1231.847509765625,0.11845745594733442,3616.676333333334,0.4,0.3,0,18,1,0,1,1,9
710,0,1830.4800000000005,1142.1672505696615,0.11810208357949242,3504.799666666667,0.5,0.36666666666666664,0,15,0,1,2,1,11
711,0,6326.680000000001,1218.5722290039062,0.11774777732875394,3647.3763333333336,0.5,0.4666666666666667,0,15,0,0,0,1,14
712,0,3103.4200000000014,1132.8134134928384,0.11739453399676768,3731.122666666667,0.43333333333333335,0.36666666666666664,0,17,1,0,0,1,11
713,0,3716.55,1169.5333435058594,0.11704235039477738,3554.623333333334,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
714,0,3924.89,1163.0974283854166,0.11669122334359305,3693.078666666667,0.5333333333333333,0.4,0,14,1,1,0,2,12
715,0,4688.64,1145.2879557291667,0.11634114967356228,3873.808666666667,0.6,0.6,0,12,0,0,0,0,18
716,0,8981.26,1223.8555908203125,0.1159921262245416,4096.811,0.3333333333333333,0.3333333333333333,0,20,0,0,0,0,10
717,0,1769.6099999999997,1175.1290791829426,0.11564414984586797,4050.5256666666664,0.36666666666666664,0.23333333333333334,0,19,1,2,1,0,7
718,0,5939.179999999999,1115.7396626790364,0.11529721739633036,3990.866333333333,0.43333333333333335,0.3333333333333333,0,17,2,0,0,1,10
719,0,710.78,1140.1215535481772,0.11495132574414137,3985.3626666666664,0.6666666666666666,0.4666666666666667,0,10,2,3,0,1,14
720,0,2133.4999999999995,1219.6963521321616,0.11460647176690894,3899.498666666666,0.5333333333333333,0.5,0,14,1,0,0,0,15
721,0,3994.2000000000007,1169.7399617513022,0.11426265235160821,3950.291666666666,0.6666666666666666,0.5333333333333333,0,10,1,1,0,2,16
722,0,1909.83,1081.1999654134115,0.11391986439455339,3889.6086666666665,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
723,0,188.6600000000003,1149.1534993489583,0.11357810480136972,3636.179666666666,0.6,0.5333333333333333,0,12,1,0,0,1,16
724,0,9400.29,1108.4614969889324,0.11323737048696561,3896.741333333334,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
725,0,661.22,1159.4207092285155,0.11289765837550471,3729.449,0.4,0.3,0,18,2,0,1,0,9
726,0,1144.3400000000001,1184.1759155273437,0.1125589654003782,3607.9956666666667,0.4,0.3,0,18,1,2,0,0,9
727,0,4498.66,1170.5004150390625,0.11222128850417706,3547.823,0.43333333333333335,0.4,0,17,0,1,0,0,12
728,0,3842.7700000000004,1144.8501444498697,0.11188462463866453,3525.9923333333336,0.7,0.6666666666666666,0,9,0,0,0,1,20
729,0,-257.3800000000004,1109.962276204427,0.11154897076474853,3487.9220000000005,0.5,0.3333333333333333,0,15,1,0,3,1,10
730,0,-1296.210000000001,1180.0776936848958,0.11121432385245428,3303.7329999999997,0.7,0.5,0,9,0,3,2,1,15
731,0,2949.0000000000005,1091.9798502604167,0.11088068088089692,3182.8629999999994,0.3333333333333333,0.26666666666666666,0,20,0,1,1,0,8
732,0,4784.28,1111.643400065104,0.11054803883825423,3159.922,0.5,0.5,0,15,0,0,0,0,15
733,0,6786.509999999998,1188.158408610026,0.11021639472173947,3333.1003333333333,0.5666666666666667,0.5,0,13,0,0,1,1,15
734,0,5043.400000000001,1247.4305928548176,0.10988574553757426,3395.9616666666657,0.4666666666666667,0.36666666666666664,0,16,0,2,0,1,11
735,0,2649.38,1179.0335489908855,0.10955608830096153,3453.7106666666664,0.4666666666666667,0.4,0,16,0,0,1,1,12
736,0,4167.98,1218.3183654785157,0.10922742003605865,3574.8353333333334,0.7,0.6333333333333333,0,9,0,1,0,1,19
737,0,-8.960000000000349,1172.115987141927,0.10889973777595047,3341.053999999999,0.4666666666666667,0.3333333333333333,0,16,2,1,1,0,10
738,0,1582.31,1312.7792561848958,0.10857303856262261,3229.3726666666657,0.4666666666666667,0.4,0,16,0,1,1,0,12
739,0,5560.450000000001,1167.2014485677084,0.10824731944693475,3357.5239999999994,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
740,0,3698.2400000000007,1206.761944580078,0.10792257748859395,3419.7826666666665,0.7333333333333333,0.5666666666666667,0,8,0,4,1,0,17
741,0,585.03,1221.7328674316407,0.10759880975612816,3228.3943333333327,0.4666666666666667,0.4,0,16,1,0,1,0,12
742,0,3824.2999999999993,1179.778135172526,0.10727601332685978,3252.4236666666666,0.7,0.5666666666666667,0,9,0,0,1,3,17
743,0,3931.0899999999992,1165.0428365071614,0.1069541852868792,3259.5749999999994,0.8666666666666667,0.8333333333333334,0,4,1,0,0,0,25
744,0,3930.3599999999997,1244.1346944173176,0.10663332273101855,3259.7573333333335,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
745,0,503.34,1199.4534851074218,0.1063134227628255,3120.2473333333332,0.4,0.36666666666666664,0,18,0,0,1,0,11
746,0,4359.01,1217.6539978027345,0.10599448249453702,2966.1723333333334,0.5666666666666667,0.5,0,13,0,0,2,0,15
747,0,3704.7399999999993,1200.0492858886719,0.10567649904705341,3030.6766666666663,0.5333333333333333,0.5,0,14,1,0,0,0,15
748,0,4912.53,1207.1528564453124,0.10535946954991225,2996.455,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
749,0,5449.009999999999,1186.3645568847655,0.10504339114126252,3154.3959999999997,0.5,0.4,0,15,0,0,2,1,12
750,0,3637.8100000000004,1197.5148844401042,0.10472826096783873,3204.539666666666,0.26666666666666666,0.26666666666666666,0,22,0,0,0,0,8
751,0,1091.5499999999997,1252.8125732421875,0.10441407618493521,3107.7846666666665,0.6666666666666666,0.43333333333333335,0,10,2,3,1,1,13
752,0,5835.900000000001,1218.6398498535157,0.10410083395638041,3238.653666666666,0.6666666666666666,0.6,0,10,1,0,1,0,18
753,0,3973.91,1281.7635477701822,0.10378853145451127,3364.8286666666663,0.6666666666666666,0.5666666666666667,0,10,0,1,2,0,17
754,0,3573.2700000000004,1184.5254333496093,0.10347716586014773,3170.594666666666,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
755,0,6074.860000000001,1143.221885172526,0.10316673436256728,3351.0493333333334,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
756,0,5687.59,1264.1169840494792,0.10285723415947957,3502.491,0.7333333333333333,0.6666666666666666,0,8,0,2,0,0,20
757,0,5864.160000000001,1154.8106669108072,0.10254866245700113,3548.0076666666664,0.36666666666666664,0.3333333333333333,0,19,0,0,0,1,10
758,0,8903.8,1185.7115926106771,0.10224101646963013,3716.7086666666664,0.7,0.6666666666666666,0,9,1,0,0,0,20
759,0,6763.880000000001,1259.6333109537761,0.10193429342022124,3950.750666666667,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
760,0,3602.08,1143.5818318684896,0.10162849053996058,4114.027,0.6,0.5,0,12,1,2,0,0,15
761,0,1122.7800000000002,1188.2260233561199,0.10132360506834069,4053.153,0.43333333333333335,0.3333333333333333,0,17,2,1,0,0,10
762,0,2247.2999999999997,1196.943701171875,0.10101963425313566,3968.587,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
763,0,4493.780000000001,1281.7774068196616,0.10071657535037626,3892.1626666666666,0.8333333333333334,0.7333333333333333,0,5,0,2,1,0,22
764,0,6745.169999999999,1159.6699951171875,0.10041442562432513,3948.888333333334,0.7333333333333333,0.6,0,8,1,2,0,1,18
765,0,1125.88,1217.3162272135417,0.10011318234745216,3898.1050000000005,0.5,0.36666666666666664,0,15,1,2,1,0,11
766,0,2810.3900000000003,1244.3157674153647,0.1,3852.8520000000003,0.7,0.6666666666666666,0,9,0,0,0,1,20
767,0,6432.22,1191.1887634277343,0.1,4067.558,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
768,0,9584.56,1224.6446797688802,0.1,4334.299666666667,0.6,0.5666666666666667,0,12,0,0,1,0,17
769,0,3931.450000000001,1262.2955708821614,0.1,4279.999666666667,0.5,0.43333333333333335,0,15,1,0,1,0,13
770,0,7211.37,1156.6984252929688,0.1,4397.104,0.6666666666666666,0.5666666666666667,0,10,0,1,2,0,17
771,0,5727.259999999999,1225.3294759114583,0.1,4568.511666666667,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
772,0,3682.41,1153.009434000651,0.1,4563.782,0.7,0.5666666666666667,0,9,0,3,1,0,17
773,0,4937.79,1247.8515340169272,0.1,4597.3386666666665,0.4,0.4,0,18,0,0,0,0,12
774,0,6676.080000000001,1170.1607930501302,0.1,4688.862666666666,0.6333333333333333,0.6,0,11,0,0,1,0,18
775,0,2259.84,1151.0242167154947,0.1,4747.412666666666,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
776,0,3085.6499999999996,1259.8857055664062,0.1,4704.967333333333,0.5,0.4666666666666667,0,15,1,0,0,0,14
777,0,2873.71,1183.4729715983074,0.1,4677.266333333333,0.3,0.26666666666666666,0,21,1,0,0,0,8
778,0,3637.7300000000005,1148.5793701171874,0.1,4634.773,0.5333333333333333,0.5,0,14,0,1,0,0,15
779,0,4536.68,1235.0817932128907,0.1,4604.361999999999,0.43333333333333335,0.36666666666666664,0,17,1,0,1,0,11
780,0,4251.219999999999,1142.0946268717448,0.1,4624.808999999999,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
781,0,1033.44,1184.7949381510416,0.1,4622.872,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
782,0,858.04,1171.23037109375,0.1,4456.943333333334,0.43333333333333335,0.36666666666666664,0,17,2,0,0,0,11
783,0,4567.32,1117.4705362955729,0.1,4476.723666666667,0.6,0.5,0,12,1,1,1,0,15
784,0,1206.86,1153.221309407552,0.1,4397.843333333333,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
785,0,1181.6499999999999,1226.732177734375,0.1,4234.736333333333,0.5666666666666667,0.43333333333333335,0,13,1,1,2,0,13
786,0,4098.31,1233.9772318522134,0.1,4181.760333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
787,0,8681.690000000002,1171.5445129394532,0.1,4275.677999999999,0.6333333333333333,0.6,0,11,1,0,0,0,18
788,0,7760.2300000000005,1213.5948181152344,0.1,4237.558999999999,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
789,0,4481.550000000001,1221.8849080403645,0.1,4161.481333333333,0.4666666666666667,0.4,0,16,0,0,2,0,12
790,0,1412.54,1228.3339477539062,0.1,4088.4966666666664,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
791,0,8904.260000000002,1185.7104715983073,0.1,4347.879333333333,0.6,0.4666666666666667,0,12,1,0,2,1,14
792,0,2879.3100000000004,1262.8412923177084,0.1,4368.946333333332,0.3333333333333333,0.3,0,20,1,0,0,0,9
793,0,4462.699999999999,1197.9833638509115,0.1,4367.910333333332,0.5,0.5,0,15,0,0,0,0,15
794,0,2076.85,1274.353896077474,0.1,4212.299666666667,0.3333333333333333,0.26666666666666666,0,20,1,1,0,0,8
795,0,5890.629999999999,1180.2921610514322,0.1,4371.124666666667,0.4,0.4,0,18,0,0,0,0,12
796,0,1331.49,1168.9327189127605,0.1,4321.828,0.36666666666666664,0.26666666666666666,0,19,0,0,1,2,8
797,0,2924.5200000000004,1184.0792256673178,0.1,4204.904666666667,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
798,0,1859.55,1206.8547892252604,0.1,3947.4043333333343,0.5333333333333333,0.43333333333333335,0,14,1,1,0,1,13
799,0,9980.44,1292.129744466146,0.1,4149.037333333335,0.6,0.6,0,12,0,0,0,0,18
