episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
624,0,5582.05,1465.8072021484375,0.15292339982668052,4665.220666666666,0.5,0.43333333333333335,0,15,0,0,1,1,13
625,0,6336.730000000001,1445.7096883138022,0.15246462962720048,4820.065,0.6,0.5333333333333333,0,12,0,0,0,2,16
626,0,5036.49,1417.7352294921875,0.15200723573831887,4988.258666666666,0.4,0.3333333333333333,0,18,1,0,0,1,10
627,0,8285.260000000002,1430.0373372395834,0.15155121403110391,5033.014333333334,0.6666666666666666,0.6,0,10,0,0,1,1,18
628,0,11877.240000000002,1484.871944173177,0.1510965603890106,5295.329,0.8666666666666667,0.7333333333333333,0,4,0,0,2,2,22
629,0,7195.419999999998,1448.1377298990885,0.15064327070784356,5338.173,0.6666666666666666,0.6,0,10,0,0,2,0,18
630,0,2460.3300000000004,1494.2184631347657,0.15019134089572003,5283.971333333333,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
631,0,7571.320000000001,1535.4828694661458,0.14974076687303287,5360.476333333334,0.8333333333333334,0.7333333333333333,0,5,2,1,0,0,22
632,0,8287.84,1439.6583190917968,0.14929154457241375,5354.338666666666,0.6,0.4666666666666667,0,12,1,2,1,0,14
633,0,11427.619999999999,1407.6364603678385,0.14884366993869652,5529.923,0.7666666666666667,0.6,0,7,1,1,1,2,18
634,0,7585.340000000001,1546.1854166666667,0.14839713892888043,5520.165333333333,0.6333333333333333,0.4666666666666667,0,11,1,2,1,1,14
635,0,6151.009999999998,1528.8997599283855,0.14795194751209378,5533.935,0.6,0.5,0,12,1,1,1,0,15
636,0,3643.9700000000003,1586.7415405273437,0.1475080916695575,5385.883333333334,0.6666666666666666,0.4666666666666667,0,10,1,2,2,1,14
637,0,3507.6899999999996,1476.2264038085937,0.14706556739454882,5463.076333333333,0.7,0.5666666666666667,0,9,1,0,1,2,17
638,0,2301.2299999999996,1539.5744466145834,0.14662437069236517,5478.676333333335,0.8333333333333334,0.7333333333333333,0,5,1,1,0,1,22
639,0,3512.3,1591.050537109375,0.14618449758028806,5376.534333333333,0.6666666666666666,0.6,0,10,0,1,1,0,18
640,0,5509.909999999998,1569.5833129882812,0.1457459440875472,5358.1646666666675,0.5,0.4,0,15,2,0,0,1,12
641,0,5668.18,1532.9581013997397,0.14530870625528455,5368.771,0.5333333333333333,0.43333333333333335,0,14,1,0,0,2,13
642,0,4284.71,1537.4144999186199,0.1448727801365187,5403.506333333334,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
643,0,-957.4000000000001,1577.2279947916666,0.14443816179610913,5241.883333333333,0.6,0.4666666666666667,0,12,1,1,1,1,14
644,0,2075.4900000000002,1526.727392578125,0.1440048473107208,5136.681666666666,0.6666666666666666,0.5333333333333333,0,10,2,1,1,0,16
645,0,1221.3200000000002,1430.985457356771,0.14357283276878863,4958.970333333333,0.5333333333333333,0.4,0,14,0,1,2,1,12
646,0,4376.65,1614.4955749511719,0.14314211427048226,4865.185333333333,0.5666666666666667,0.4,0,13,0,2,0,3,12
647,0,273.73999999999995,1446.9240010579426,0.1427126879276708,4829.519666666666,0.6333333333333333,0.43333333333333335,0,11,1,1,1,3,13
648,0,4115.7300000000005,1528.8874389648438,0.1422845498638878,4914.962666666665,0.3,0.26666666666666666,0,21,0,1,0,0,8
649,0,5218.010000000001,1491.692120361328,0.14185769621429614,4926.2339999999995,0.4,0.36666666666666664,0,18,0,1,0,0,11
650,0,4688.969999999999,1506.4212158203125,0.14143212312565326,4937.291000000001,0.6333333333333333,0.5333333333333333,0,11,2,0,0,1,16
651,0,7975.87,1559.1118937174479,0.1410078267562763,5107.871666666668,0.5,0.5,0,15,0,0,0,0,15
652,0,7271.849999999999,1518.9389729817708,0.14058480327600748,5311.377000000001,0.5,0.36666666666666664,0,15,3,0,1,0,11
653,0,4748.950000000001,1547.1701538085938,0.14016304886617945,5241.127333333334,0.5,0.4,0,15,1,1,0,1,12
654,0,2578.2699999999995,1503.573779296875,0.1397425597195809,5141.001333333334,0.5666666666666667,0.36666666666666664,0,13,2,0,2,2,11
655,0,2315.1099999999997,1456.0151102701823,0.13932333204042216,5006.9473333333335,0.5666666666666667,0.43333333333333335,0,13,1,1,1,1,13
656,0,7870.710000000001,1404.169657389323,0.1389053620443009,5101.421333333333,0.7333333333333333,0.6,0,8,2,2,0,0,18
657,0,6589.57,1520.124336751302,0.138488645958168,5044.898333333333,0.6666666666666666,0.5,0,10,2,2,1,0,15
658,0,7409.92,1497.737343343099,0.1380731800202935,4895.987666666668,0.7333333333333333,0.6,0,8,2,1,0,1,18
659,0,5184.199999999999,1466.0771565755208,0.13765896048023263,4828.947000000001,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
660,0,3214.31,1486.0193196614584,0.13724598359879192,4854.079666666668,0.6,0.5,0,12,0,2,0,1,15
661,0,3667.38,1502.595967610677,0.13683424564799554,4723.948333333334,0.5,0.4666666666666667,0,15,0,0,0,1,14
662,0,3760.5200000000004,1546.2355143229167,0.13642374291105155,4573.037666666667,0.7,0.6,0,9,0,1,1,1,18
663,0,7366.469999999999,1560.5596801757813,0.1360144716823184,4437.665999999999,0.7333333333333333,0.6666666666666666,0,8,0,1,1,0,20
664,0,1285.17,1578.0066284179688,0.13560642826727143,4227.660333333334,0.7666666666666667,0.5333333333333333,0,7,1,2,2,2,16
665,0,7571.709999999999,1483.6378234863282,0.1351996089824696,4275.017000000001,0.5666666666666667,0.5,0,13,1,0,0,1,15
666,0,6268.889999999999,1432.5376017252604,0.1347940101555222,4362.5143333333335,0.7333333333333333,0.6333333333333333,0,8,1,1,1,0,19
667,0,4608.61,1475.285978190104,0.13438962812505564,4399.211666666667,0.6,0.5,0,12,1,0,1,1,15
668,0,816.8400000000001,1518.5025187174479,0.13398645924068048,4349.732,0.6,0.36666666666666664,0,12,0,4,1,2,11
669,0,2705.25,1496.1717325846355,0.13358449986295842,4322.830333333333,0.5333333333333333,0.43333333333333335,0,14,1,1,0,1,13
670,0,5472.119999999999,1450.8924357096355,0.13318374636336955,4321.5706666666665,0.5,0.4666666666666667,0,15,0,0,1,0,14
671,0,3860.6100000000006,1466.7407938639324,0.13278419512427944,4261.318333333334,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
672,0,-278.41999999999996,1633.1715861002604,0.1323858425389066,4109.214,0.6666666666666666,0.5333333333333333,0,10,1,0,1,2,16
673,0,4640.59,1458.4115600585938,0.13198868501128988,4295.813666666666,0.5,0.43333333333333335,0,15,1,0,0,1,13
674,0,6175.039999999999,1583.619140625,0.13159271895625602,4432.465333333333,0.5333333333333333,0.36666666666666664,0,14,1,3,1,0,11
675,0,5502.75,1523.4821940104166,0.13119794079938724,4575.179666666667,0.7333333333333333,0.6333333333333333,0,8,0,2,1,0,19
676,0,-978.4000000000003,1499.4206461588542,0.13080434697698906,4396.678,0.5,0.36666666666666664,0,15,2,1,0,1,11
677,0,6188.9400000000005,1409.6999613444011,0.1304119339360581,4593.851333333334,0.7333333333333333,0.5666666666666667,0,8,0,3,0,2,17
678,0,1265.4799999999998,1453.2389729817708,0.13002069813424993,4498.843,0.43333333333333335,0.26666666666666666,0,17,1,0,2,2,8
679,0,4536.2300000000005,1498.101212565104,0.12963063603984717,4476.117,0.6,0.4666666666666667,0,12,2,0,1,1,14
680,0,8685.09,1495.9823811848958,0.12924174413172762,4609.321,0.7,0.6666666666666666,0,9,0,0,1,0,20
681,0,3460.83,1434.9040161132812,0.12885401889933243,4458.819666666666,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
682,0,6868.290000000003,1521.1262145996093,0.12846745684263444,4445.367666666667,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
683,0,13135.570000000002,1521.0128845214845,0.12808205447210655,4724.921666666666,0.7,0.6,0,9,0,2,0,1,18
684,0,2603.51,1541.5339965820312,0.12769780830869024,4725.763000000001,0.6,0.5,0,12,0,1,1,1,15
685,0,-391.83000000000004,1534.4062337239584,0.12731471488376417,4635.531666666667,0.4666666666666667,0.36666666666666664,0,16,1,1,1,0,11
686,0,-2204.9200000000005,1582.4625122070313,0.12693277073911288,4299.677333333334,0.4666666666666667,0.3,0,16,0,2,2,1,9
687,0,4610.3,1607.0603088378907,0.12655197242689553,4233.701666666667,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
688,0,11148.509999999998,1488.0102986653646,0.12617231650961486,4358.321333333333,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
689,0,6052.6900000000005,1522.327726236979,0.12579379956008602,4387.270999999999,0.5,0.5,0,15,0,0,0,0,15
690,0,4570.1399999999985,1474.9859008789062,0.12541641816140575,4432.465333333333,0.7,0.6,0,9,0,0,3,0,18
691,0,1859.5600000000006,1443.6116475423178,0.12504016890692154,4372.204666666667,0.5333333333333333,0.43333333333333335,0,14,0,2,1,0,13
692,0,6276.1900000000005,1525.8672200520834,0.12466504840020078,4456.060333333333,0.6666666666666666,0.6,0,10,0,0,0,2,18
693,0,11229.7,1508.1348225911458,0.12429105325500017,4584.834666666667,0.6666666666666666,0.6,0,10,1,1,0,0,18
694,0,3747.3,1610.790995279948,0.12391818009523517,4666.905666666667,0.6333333333333333,0.6,0,11,0,0,0,1,18
695,0,6305.31,1520.6050944010417,0.12354642555494946,4624.692333333333,0.5666666666666667,0.43333333333333335,0,13,0,2,2,0,13
696,0,4559.350000000001,1576.079923502604,0.12317578627828461,4567.707666666667,0.4,0.26666666666666666,0,18,1,1,0,2,8
697,0,8675.220000000001,1514.8358561197917,0.12280625891944975,4703.261333333334,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
698,0,7372.359999999999,1488.817626953125,0.1224378401426914,4921.778666666666,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
699,0,1233.0400000000002,1553.8653116861979,0.12207052662226334,4872.705,0.6,0.4666666666666667,0,12,2,0,0,2,14
700,0,5439.6900000000005,1440.7478841145833,0.12170431504239655,4871.624,0.6,0.43333333333333335,0,12,2,1,0,2,13
701,0,4144.88,1515.0423868815103,0.12133920209726937,4881.099666666667,0.6,0.4666666666666667,0,12,3,0,1,0,14
702,0,9081.01,1566.8974772135416,0.12097518449097756,5193.080666666667,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
703,0,4216.97,1562.0684000651042,0.12061225893750463,5178.960000000001,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
704,0,5064.6900000000005,1535.930682373047,0.12025042216069212,5141.948333333334,0.5333333333333333,0.43333333333333335,0,14,0,2,1,0,13
705,0,4155.900000000001,1408.0908711751301,0.11988967089421004,5097.053333333333,0.8,0.7,0,6,0,1,0,2,21
706,0,1702.59,1555.021358235677,0.11953000188152742,5186.419666666667,0.43333333333333335,0.36666666666666664,0,17,0,0,1,1,11
707,0,2508.96,1460.5601888020833,0.11917141187588283,5063.7536666666665,0.7,0.43333333333333335,0,9,3,4,1,0,13
708,0,5902.910000000002,1558.1684285481772,0.11881389764025518,5218.334666666667,0.6666666666666666,0.5333333333333333,0,10,0,1,1,2,16
709,0,4848.09,1645.4731852213542,0.11845745594733442,5228.73,0.5,0.43333333333333335,0,15,0,1,0,1,13
710,0,2290.4900000000002,1513.3312072753906,0.11810208357949242,5015.576666666666,0.6,0.43333333333333335,0,12,1,1,2,1,13
711,0,2993.8000000000006,1630.0737182617188,0.11774777732875394,5000.009,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
712,0,3029.82,1594.646240234375,0.11739453399676768,4872.0599999999995,0.5666666666666667,0.4666666666666667,0,13,0,0,0,3,14
713,0,7098.15,1555.119482421875,0.11704235039477738,4670.812666666667,0.43333333333333335,0.36666666666666664,0,17,0,1,0,1,11
714,0,4950.68,1517.665861002604,0.11669122334359305,4749.051666666667,0.6666666666666666,0.5333333333333333,0,10,1,2,0,1,16
715,0,8267.11,1454.1942789713542,0.11634114967356228,5037.683,0.5,0.4666666666666667,0,15,0,1,0,0,14
716,0,9970.179999999998,1607.8393534342447,0.1159921262245416,5443.519666666665,0.4666666666666667,0.4,0,16,0,0,1,1,12
717,0,4789.010000000001,1585.4197062174478,0.11564414984586797,5449.4766666666665,0.43333333333333335,0.36666666666666664,0,17,1,0,1,0,11
718,0,7851.12,1460.9123982747396,0.11529721739633036,5339.563666666666,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
719,0,6922.52,1554.1002278645833,0.11495132574414137,5368.558000000001,0.6333333333333333,0.5333333333333333,0,11,1,1,0,1,16
720,0,1613.4499999999998,1514.9133178710938,0.11460647176690894,5270.001666666667,0.5,0.4,0,15,1,2,0,0,12
721,0,5601.150000000001,1464.7841756184896,0.11426265235160821,5394.721333333334,0.6,0.5333333333333333,0,12,0,0,2,0,16
722,0,3145.0200000000004,1554.1663106282551,0.11391986439455339,5290.349,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
723,0,4071.12,1602.4279174804688,0.11357810480136972,5051.729666666666,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
724,0,11823.179999999998,1509.7365112304688,0.11323737048696561,5320.925666666666,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
725,0,2996.75,1542.5323079427083,0.11289765837550471,5210.640333333333,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
726,0,-838.3999999999996,1481.8537027994792,0.1125589654003782,5030.715333333333,0.5,0.3,0,15,1,3,2,0,9
727,0,6812.790000000001,1626.8138305664063,0.11222128850417706,4968.634333333334,0.36666666666666664,0.3333333333333333,0,19,0,0,0,1,10
728,0,5262.6799999999985,1527.3364868164062,0.11188462463866453,4898.3116666666665,0.6666666666666666,0.5666666666666667,0,10,0,1,1,1,17
729,0,3160.8099999999995,1568.0184834798176,0.11154897076474853,4962.570666666667,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
730,0,1603.8299999999997,1535.7950846354167,0.11121432385245428,4834.708666666666,0.5333333333333333,0.43333333333333335,0,14,0,2,0,1,13
731,0,4746.220000000001,1682.1995483398437,0.11088068088089692,4854.753333333332,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
732,0,1784.81,1545.7435750325521,0.11054803883825423,4611.546666666666,0.5666666666666667,0.5,1,13,1,0,1,0,15
733,0,9750.9,1546.6702189127604,0.11021639472173947,4796.0109999999995,0.5333333333333333,0.5,0,14,0,0,1,0,15
734,0,7369.029999999998,1447.9151163736979,0.10988574553757426,4872.8223333333335,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
735,0,7028.680000000001,1516.9955078125,0.10955608830096153,4968.581666666666,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
736,0,5337.87,1594.6397989908853,0.10922742003605865,5089.757666666666,0.6,0.5333333333333333,0,12,0,0,1,1,16
737,0,588.3900000000001,1653.0791097005208,0.10889973777595047,5025.738666666667,0.5333333333333333,0.36666666666666664,0,14,2,1,1,1,11
738,0,3321.5500000000006,1587.4493123372397,0.10857303856262261,4939.693333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
739,0,4385.549999999999,1647.6452514648438,0.10824731944693475,4924.275333333333,0.6,0.5,0,12,1,0,1,1,15
740,0,8762.750000000002,1587.799267578125,0.10792257748859395,5140.017333333333,0.6666666666666666,0.6,0,10,0,0,0,2,18
741,0,5346.329999999999,1529.3427775065104,0.10759880975612816,5218.4349999999995,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
742,0,7578.99,1564.240370686849,0.10727601332685978,5370.073999999998,0.6,0.5666666666666667,0,12,0,0,1,0,17
743,0,9860.800000000001,1556.0341389973958,0.1069541852868792,5462.162333333332,0.8666666666666667,0.7666666666666667,0,4,0,2,1,0,23
744,0,1660.7600000000002,1518.6607177734375,0.10663332273101855,5352.498333333333,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
745,0,-2478.03,1531.4412740071614,0.1063134227628255,4994.327,0.6,0.5,0,12,1,1,0,1,15
746,0,6615.45,1581.8290283203125,0.10599448249453702,4882.502666666667,0.5,0.43333333333333335,0,15,0,0,1,1,13
747,0,2616.46,1710.064599609375,0.10567649904705341,4810.084333333334,0.6,0.4666666666666667,0,12,1,1,2,0,14
748,0,5638.34,1475.8822835286458,0.10535946954991225,4736.325,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
749,0,4741.42,1471.9788248697917,0.10504339114126252,4663.621666666668,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
750,0,2894.09,1523.6366739908854,0.10472826096783873,4706.309666666667,0.43333333333333335,0.36666666666666664,0,17,2,0,0,0,11
751,0,10514.390000000001,1499.5636433919271,0.10441407618493521,4870.084333333334,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
752,0,6117.830000000001,1572.3520548502604,0.10410083395638041,4969.178,0.6666666666666666,0.5666666666666667,0,10,1,1,1,0,17
753,0,6599.1100000000015,1709.320985921224,0.10378853145451127,5053.444333333333,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
754,0,4082.55,1499.021728515625,0.10347716586014773,4795.423333333333,0.6,0.5333333333333333,0,12,0,0,1,1,16
755,0,5111.989999999999,1575.0669047037761,0.10316673436256728,4865.931333333332,0.7333333333333333,0.5666666666666667,0,8,1,2,1,1,17
756,0,6831.13,1654.2576131184896,0.10285723415947957,5121.582333333334,0.5333333333333333,0.5,0,14,0,0,1,0,15
757,0,9397.760000000002,1413.4692097981772,0.10254866245700113,5207.7480000000005,0.43333333333333335,0.4,0,17,0,1,0,0,12
758,0,9515.1,1594.0749938964843,0.10224101646963013,5349.495333333334,0.6666666666666666,0.6,0,10,0,0,1,1,18
759,0,6820.17,1576.4868937174479,0.10193429342022124,5471.474000000001,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
760,0,8429.37,1534.366542561849,0.10162849053996058,5698.992000000001,0.5333333333333333,0.5,0,14,0,0,0,1,15
761,0,6367.129999999999,1577.7977010091147,0.10132360506834069,5753.022333333333,0.4,0.36666666666666664,0,18,0,0,0,1,11
762,0,5914.21,1494.2549560546875,0.10101963425313566,5890.669,0.4,0.4,0,18,0,0,0,0,12
763,0,6598.45,1509.5361307779947,0.10071657535037626,5785.587333333334,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
764,0,12991.459999999997,1484.254414876302,0.10041442562432513,5973.001666666667,0.7,0.6666666666666666,0,9,1,0,0,0,20
765,0,3154.13,1545.84013671875,0.10011318234745216,5843.85,0.5,0.4,0,15,2,0,0,1,12
766,0,6595.439999999999,1536.29658203125,0.1,5885.769,0.6333333333333333,0.5,0,11,0,3,1,0,15
767,0,10211.62,1450.032491048177,0.1,6206.543333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
768,0,9027.910000000002,1621.270957438151,0.1,6396.755333333334,0.7,0.6333333333333333,0,9,0,0,2,0,19
769,0,4713.51,1567.6076782226562,0.1,6407.687333333333,0.5666666666666667,0.5,0,13,1,0,1,0,15
770,0,10962.1,1561.7438557942708,0.1,6480.999000000001,0.7666666666666667,0.6333333333333333,0,7,2,0,1,1,19
771,0,7165.130000000001,1404.6198649088542,0.1,6541.625666666668,0.5666666666666667,0.5,0,13,1,0,1,0,15
772,0,9756.21,1438.8402547200521,0.1,6614.199666666667,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
773,0,6955.860000000001,1546.6782063802084,0.1,6517.368333333335,0.43333333333333335,0.36666666666666664,0,17,1,1,0,0,11
774,0,6521.6100000000015,1544.592266845703,0.1,6679.396666666668,0.6,0.5333333333333333,0,12,0,1,1,0,16
775,0,4245.1,1547.986142985026,0.1,6903.501000000001,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
776,0,5341.420000000001,1380.2464721679687,0.1,6861.033333333335,0.5,0.43333333333333335,0,15,1,0,0,1,13
777,0,336.0200000000001,1556.5362752278645,0.1,6785.018666666669,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
778,0,7558.490000000002,1587.548203531901,0.1,6849.023666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
779,0,4821.720000000001,1652.3892740885417,0.1,6851.700333333335,0.7333333333333333,0.6,0,8,0,2,2,0,18
780,0,4537.57,1517.5373697916666,0.1,6906.482999999999,0.6,0.4,0,12,2,1,0,3,12
781,0,2455.840000000001,1560.3778137207032,0.1,6637.864666666666,0.5,0.43333333333333335,0,15,0,0,0,2,13
782,0,4925.67,1568.7405985514322,0.1,6598.126000000001,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
783,0,7320.079999999998,1643.2616414388021,0.1,6622.158333333334,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
784,0,488.1800000000001,1512.0296997070313,0.1,6502.3460000000005,0.4666666666666667,0.3333333333333333,0,16,1,2,1,0,10
785,0,5615.070000000001,1544.1618530273438,0.1,6519.115333333333,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
786,0,6646.589999999999,1657.4566385904948,0.1,6512.964000000001,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
787,0,9399.29,1491.6279032389323,0.1,6513.015,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
788,0,5854.870000000001,1547.1097981770833,0.1,6391.007333333333,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
789,0,6487.7400000000025,1469.9854288736979,0.1,6379.926333333333,0.5,0.36666666666666664,0,15,2,1,0,1,11
790,0,4451.9800000000005,1586.8579081217447,0.1,6247.346666666666,0.6,0.5333333333333333,0,12,0,0,0,2,16
791,0,12369.619999999995,1492.6206217447916,0.1,6447.429666666667,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
792,0,4118.65,1594.0457112630208,0.1,6387.577666666666,0.4,0.36666666666666664,0,18,0,0,0,1,11
793,0,5400.88,1508.607039388021,0.1,6347.658666666667,0.6,0.5,0,12,0,3,0,0,15
794,0,2817.1200000000003,1567.9497029622396,0.1,6008.513999999999,0.4666666666666667,0.4,0,16,0,0,1,1,12
795,0,4942.039999999999,1559.5234252929688,0.1,6068.111000000001,0.43333333333333335,0.36666666666666664,0,17,0,1,0,1,11
796,0,3883.350000000001,1571.015519205729,0.1,5977.7080000000005,0.5,0.4666666666666667,0,15,1,0,0,0,14
797,0,3430.2799999999997,1452.4343790690104,0.1,5751.663333333334,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
798,0,5260.02,1575.0776326497396,0.1,5626.067,0.5666666666666667,0.4666666666666667,0,13,1,1,0,1,14
799,0,9231.180000000002,1498.589453125,0.1,5776.656,0.7,0.5666666666666667,0,9,0,3,0,1,17
