episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
633,0,7816.049999999999,1254.779402669271,0.14884366993869652,4966.093999999999,0.8333333333333334,0.7,0,5,2,0,0,2,21
634,0,11872.029999999999,1237.2860026041667,0.14839713892888043,5301.528333333333,0.9666666666666667,0.9333333333333333,0,1,0,0,1,0,28
635,0,8439.320000000002,1231.9505025227866,0.14795194751209378,5372.5616666666665,0.8333333333333334,0.7333333333333333,0,5,0,2,1,0,22
636,0,5039.959999999999,1263.396502685547,0.1475080916695575,5440.273666666667,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
637,0,389.8000000000003,1374.7454752604167,0.14706556739454882,5298.009,0.7,0.5333333333333333,0,9,2,0,2,1,16
638,0,1447.77,1251.2730631510417,0.14662437069236517,5260.785333333333,0.6,0.43333333333333335,0,12,1,1,1,2,13
639,0,7588.050000000001,1222.5190673828124,0.14618449758028806,5443.434333333333,0.9666666666666667,0.9,0,1,0,1,0,1,27
640,0,3995.5700000000006,1291.9931193033854,0.1457459440875472,5382.957333333333,0.5666666666666667,0.43333333333333335,0,13,1,2,0,1,13
641,0,5890.89,1246.5780883789062,0.14530870625528455,5348.985999999999,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
642,0,5971.289999999999,1196.5915506998697,0.1448727801365187,5358.5706666666665,0.5666666666666667,0.5333333333333333,0,13,1,0,0,0,16
643,0,1582.11,1316.4249287923178,0.14443816179610913,5226.442999999999,0.6666666666666666,0.5,0,10,1,1,1,2,15
644,0,1771.01,1264.4904073079426,0.1440048473107208,5182.4473333333335,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
645,0,1028.8399999999997,1222.0973978678385,0.14357283276878863,4992.142333333334,0.5,0.4,0,15,1,1,0,1,12
646,0,2660.23,1197.4488159179687,0.14314211427048226,4863.968666666668,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
647,0,3746.6,1200.3314412434895,0.1427126879276708,4863.139333333334,0.5333333333333333,0.4,0,14,1,2,0,1,12
648,0,3101.25,1276.8169270833334,0.1422845498638878,4876.940666666666,0.6,0.5333333333333333,0,12,2,0,0,0,16
649,0,1943.51,1354.7471944173178,0.14185769621429614,4826.8526666666685,0.6,0.4666666666666667,0,12,1,1,1,1,14
650,0,5144.55,1167.5887186686198,0.14143212312565326,4747.222999999999,0.5,0.36666666666666664,0,15,1,1,0,2,11
651,0,8449.32,1207.3798360188803,0.1410078267562763,4925.442333333334,0.7666666666666667,0.7333333333333333,0,7,0,0,0,1,22
652,0,5565.25,1231.6365905761718,0.14058480327600748,5030.547333333334,0.7,0.6666666666666666,0,9,0,0,0,1,20
653,0,5060.46,1196.4317891438802,0.14016304886617945,5020.785999999999,0.6666666666666666,0.5333333333333333,0,10,1,1,1,1,16
654,0,3618.0899999999992,1291.0618977864583,0.1397425597195809,5014.1776666666665,0.6,0.4666666666666667,0,12,1,1,0,2,14
655,0,1523.58,1233.529142252604,0.13932333204042216,4840.3556666666655,0.6333333333333333,0.4666666666666667,0,11,2,0,3,0,14
656,0,3492.54,1213.3437906901042,0.1389053620443009,4868.6596666666655,0.6333333333333333,0.6,0,11,0,1,0,0,18
657,0,6140.5599999999995,1331.247206624349,0.138488645958168,4866.485333333332,0.5333333333333333,0.4,0,14,0,1,2,1,12
658,0,6787.0199999999995,1283.563545735677,0.1380731800202935,4881.031,0.6666666666666666,0.5666666666666667,0,10,0,0,1,2,17
659,0,7399.070000000001,1115.7673889160155,0.13765896048023263,4938.346333333333,0.8333333333333334,0.7,0,5,2,1,0,1,21
660,0,4540.2,1244.3324055989583,0.13724598359879192,4949.8533333333335,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
661,0,2971.42,1215.489658610026,0.13683424564799554,4710.671333333334,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
662,0,2922.2300000000005,1222.5683654785157,0.13642374291105155,4596.6190000000015,0.5333333333333333,0.4666666666666667,0,14,1,0,0,1,14
663,0,3529.04,1274.601407877604,0.1360144716823184,4453.718666666667,0.7333333333333333,0.5666666666666667,0,8,0,1,1,3,17
664,0,4888.16,1210.1076110839845,0.13560642826727143,4220.923,0.7666666666666667,0.7,0,7,0,1,0,1,21
665,0,5036.09,1386.0281778971355,0.1351996089824696,4107.482,0.7666666666666667,0.6666666666666666,0,7,0,2,0,1,20
666,0,2285.7400000000002,1260.0123881022134,0.1347940101555222,4015.6746666666663,0.8,0.6333333333333333,0,6,0,1,1,3,19
667,0,4007.64,1279.822908528646,0.13438962812505564,4136.269333333333,0.6,0.5666666666666667,0,12,1,0,0,0,17
668,0,6087.59,1224.0127888997397,0.13398645924068048,4290.929999999999,0.7,0.7,0,9,0,0,0,0,21
669,0,8023.33,1323.6525777180989,0.13358449986295842,4305.439333333334,0.7,0.6,0,9,2,0,1,0,18
670,0,5181.589999999999,1398.7848775227865,0.13318374636336955,4344.973333333333,0.6,0.5666666666666667,0,12,0,0,0,1,17
671,0,2161.3000000000006,1168.4663309733073,0.13278419512427944,4220.653666666667,0.5,0.4,0,15,1,1,0,1,12
672,0,2034.2,1328.6846028645834,0.1323858425389066,4089.417333333333,0.5333333333333333,0.43333333333333335,0,14,1,0,2,0,13
673,0,6882.809999999999,1334.5343872070312,0.13198868501128988,4266.1073333333325,0.8333333333333334,0.8,0,5,1,0,0,0,24
674,0,2155.36,1275.757373046875,0.13159271895625602,4278.919,0.5666666666666667,0.5,0,13,0,1,0,1,15
675,0,6391.699999999999,1253.4233032226562,0.13119794079938724,4457.681,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
676,0,115.87,1335.1093241373699,0.13080434697698906,4372.869000000001,0.6666666666666666,0.5,0,10,1,2,2,0,15
677,0,3692.58,1255.5689331054687,0.1304119339360581,4371.068333333333,0.5,0.43333333333333335,0,15,0,0,0,2,13
678,0,3338.2,1244.2741048177083,0.13002069813424993,4378.966666666666,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
679,0,1790.57,1211.092138671875,0.12963063603984717,4373.868666666666,0.6666666666666666,0.5,0,10,0,2,3,0,15
680,0,4148.7300000000005,1158.7092651367188,0.12924174413172762,4340.674666666667,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
681,0,354.8699999999995,1225.0285746256511,0.12885401889933243,4070.8596666666663,0.6333333333333333,0.5,0,11,2,1,0,1,15
682,0,7035.450000000002,1246.0271464029947,0.12846745684263444,4119.866333333333,0.6333333333333333,0.6,0,11,0,0,1,0,18
683,0,6241.12,1233.6620544433595,0.12808205447210655,4159.221666666666,0.7666666666666667,0.6666666666666666,0,7,2,0,1,0,20
684,0,3349.03,1268.1161356608072,0.12769780830869024,4150.253,0.5666666666666667,0.5,0,13,1,0,1,0,15
685,0,2521.7,1255.3639811197916,0.12731471488376417,4183.523666666666,0.6333333333333333,0.5333333333333333,0,11,1,1,1,0,16
686,0,3511.49,1317.4139994303384,0.12693277073911288,4184.155333333333,0.4666666666666667,0.43333333333333335,0,16,1,0,0,0,13
687,0,7840.84,1258.548701985677,0.12655197242689553,4240.831333333333,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
688,0,3930.63,1250.1312235514322,0.12617231650961486,4145.618333333333,0.6,0.5333333333333333,0,12,0,0,1,1,16
689,0,4386.900000000001,1182.8475158691406,0.12579379956008602,4045.2126666666663,0.8333333333333334,0.7,0,5,3,0,1,0,21
690,0,5352.06,1298.4839721679687,0.12541641816140575,4072.2746666666662,0.7,0.6333333333333333,0,9,0,0,1,1,19
691,0,2422.68,1223.593798828125,0.12504016890692154,4053.9833333333327,0.6333333333333333,0.5,0,11,0,0,1,3,15
692,0,3935.7900000000004,1363.9647684733072,0.12466504840020078,4087.768666666666,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
693,0,6332.48,1306.5613098144531,0.12429105325500017,4181.216666666665,0.9666666666666667,0.7,0,1,2,2,0,4,21
694,0,2207.87,1324.5999247233074,0.12391818009523517,4091.8736666666655,0.43333333333333335,0.36666666666666664,0,17,0,2,0,0,11
695,0,4081.5600000000004,1220.2399088541667,0.12354642555494946,4060.0559999999987,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
696,0,3186.58,1220.0918212890624,0.12317578627828461,4090.0839999999994,0.6333333333333333,0.5333333333333333,0,11,1,2,0,0,16
697,0,4845.03,1326.0353597005208,0.12280625891944975,4117.996999999999,0.6666666666666666,0.5333333333333333,0,10,2,1,0,1,16
698,0,1540.4800000000005,1299.6616251627604,0.1224378401426914,3966.4266666666663,0.6666666666666666,0.5333333333333333,0,10,1,1,2,0,16
699,0,3159.2900000000004,1156.0204752604166,0.12207052662226334,3804.2919999999995,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
