episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
642,0,6684.170000000001,1286.2640197753906,0.1448727801365187,6480.594333333333,0.8333333333333334,0.6666666666666666,0,5,2,0,2,1,20
643,0,5006.460000000001,1425.480098470052,0.14443816179610913,6408.975000000001,0.8666666666666667,0.8,0,4,0,2,0,0,24
644,0,1395.9799999999998,1379.9460489908854,0.1440048473107208,6253.6590000000015,0.8666666666666667,0.7666666666666667,0,4,2,1,0,0,23
645,0,2855.0600000000004,1447.8658060709636,0.14357283276878863,6031.1680000000015,0.7666666666666667,0.6333333333333333,0,7,0,1,1,2,19
646,0,5957.619999999998,1443.5950846354167,0.14314211427048226,6056.349000000001,0.9,0.8333333333333334,0,3,0,1,0,1,25
647,0,4134.51,1432.5165059407552,0.1427126879276708,6041.148000000001,0.7,0.6,0,9,2,1,0,0,18
648,0,2316.01,1271.1766621907552,0.1422845498638878,6001.917333333334,0.9333333333333333,0.8,0,2,2,1,0,1,24
649,0,3781.24,1437.2497639973958,0.14185769621429614,5919.308333333334,0.8,0.7,0,6,1,0,1,1,21
650,0,6497.9,1366.5937276204427,0.14143212312565326,5908.708,0.7666666666666667,0.7,0,7,0,1,1,0,21
651,0,8071.6,1356.8154927571616,0.1410078267562763,6022.694,0.8,0.7666666666666667,0,6,0,1,0,0,23
652,0,6363.860000000001,1472.6396911621093,0.14058480327600748,6060.385333333334,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
653,0,8186.170000000001,1407.9132771809896,0.14016304886617945,6088.6883333333335,0.8333333333333334,0.7333333333333333,0,5,1,0,1,1,22
654,0,6038.990000000001,1399.4458353678385,0.1397425597195809,6062.513,0.7,0.6333333333333333,0,9,0,2,0,0,19
655,0,1048.04,1386.386356608073,0.13932333204042216,5878.977,0.8666666666666667,0.6666666666666666,0,4,1,2,2,1,20
656,0,5640.299999999999,1453.819803873698,0.1389053620443009,5988.979666666667,0.8,0.6666666666666666,0,6,1,0,1,2,20
657,0,9827.07,1594.3248514811198,0.138488645958168,6028.173333333334,0.8666666666666667,0.7666666666666667,0,4,0,1,1,1,23
658,0,6617.51,1444.7526062011718,0.1380731800202935,6023.756666666667,0.6666666666666666,0.6,0,10,0,2,0,0,18
659,0,10027.699999999995,1512.761055501302,0.13765896048023263,6146.474666666666,0.8333333333333334,0.7666666666666667,0,5,1,0,1,0,23
660,0,3780.5099999999998,1507.8867553710938,0.13724598359879192,6146.086,0.7,0.7,0,9,0,0,0,0,21
661,0,3623.95,1392.764111328125,0.13683424564799554,5949.7553333333335,0.7666666666666667,0.6666666666666666,0,7,1,0,1,1,20
662,0,3064.4799999999996,1356.2888203938803,0.13642374291105155,5812.305000000001,0.8666666666666667,0.8,0,4,0,1,0,1,24
663,0,6014.54,1385.4304545084635,0.1360144716823184,5719.772333333335,0.8333333333333334,0.7666666666666667,0,5,2,0,0,0,23
664,0,8783.590000000002,1517.1883280436198,0.13560642826727143,5703.8346666666675,0.7,0.6333333333333333,0,9,0,0,1,1,19
665,0,6860.4400000000005,1489.2078633626302,0.1351996089824696,5557.040666666668,0.8666666666666667,0.8333333333333334,0,4,0,1,0,0,25
666,0,4749.55,1321.2221720377604,0.1347940101555222,5558.430666666667,0.6,0.5666666666666667,0,12,0,0,1,0,17
667,0,3446.8599999999997,1476.454638671875,0.13438962812505564,5491.788333333333,0.7666666666666667,0.6,0,7,1,1,1,2,18
668,0,5541.87,1540.1407023111979,0.13398645924068048,5528.935333333332,0.7666666666666667,0.6666666666666666,0,7,0,1,1,1,20
669,0,10622.58,1419.2822794596354,0.13358449986295842,5780.536999999998,0.8666666666666667,0.8666666666666667,0,4,0,0,0,0,26
670,0,8270.609999999999,1699.3821146647135,0.13318374636336955,5824.204999999998,0.8666666666666667,0.8666666666666667,0,4,0,0,0,0,26
671,0,2199.2499999999995,1479.1385864257813,0.13278419512427944,5580.280666666665,0.8333333333333334,0.6666666666666666,0,5,1,3,1,0,20
672,0,3356.06,1414.7376322428386,0.1323858425389066,5469.343666666665,0.7333333333333333,0.6,0,8,1,2,1,0,18
673,0,6612.87,1602.5086853027344,0.13198868501128988,5522.890666666664,0.8666666666666667,0.7666666666666667,0,4,1,0,1,1,23
674,0,3736.8199999999997,1377.755928548177,0.13159271895625602,5600.918666666666,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
675,0,8318.99,1597.0075378417969,0.13119794079938724,5783.049666666667,0.8666666666666667,0.8,0,4,0,0,0,2,24
676,0,2132.42,1411.2192464192708,0.13080434697698906,5655.543000000001,0.8666666666666667,0.7,0,4,0,2,1,2,21
677,0,4370.09,1423.4227193196614,0.1304119339360581,5663.395666666666,0.8,0.7,0,6,0,1,0,2,21
678,0,6429.419999999999,1486.341650390625,0.13002069813424993,5800.509333333333,0.7,0.6666666666666666,0,9,0,1,0,0,20
679,0,1994.5700000000002,1368.006170654297,0.12963063603984717,5740.953666666667,0.8333333333333334,0.7,0,5,1,2,1,0,21
680,0,3767.21,1589.7126953125,0.12924174413172762,5649.930666666667,0.7333333333333333,0.6333333333333333,0,8,1,1,1,0,19
681,0,2111.26,1521.2404052734375,0.12885401889933243,5451.252666666667,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
682,0,6222.190000000001,1508.3903523763022,0.12846745684263444,5446.530333333333,0.7666666666666667,0.6333333333333333,0,7,2,1,1,0,19
683,0,9960.67,1410.6488057454428,0.12808205447210655,5505.680333333335,0.8333333333333334,0.8333333333333334,0,5,0,0,0,0,25
684,0,3247.2099999999996,1575.9551289876301,0.12769780830869024,5412.621,0.8666666666666667,0.7666666666666667,0,4,1,0,1,1,23
685,0,3453.2,1414.815673828125,0.12731471488376417,5492.793000000001,0.7333333333333333,0.6,0,8,1,1,1,1,18
686,0,3565.55,1534.489316813151,0.12693277073911288,5423.634666666667,0.7333333333333333,0.6,0,8,2,1,1,0,18
687,0,7324.8,1356.1547119140625,0.12655197242689553,5340.225666666666,0.8,0.5666666666666667,0,6,0,4,2,1,17
688,0,5376.03,1365.8698465983073,0.12617231650961486,5298.842999999999,0.9,0.8666666666666667,0,3,0,0,0,1,26
689,0,7431.35,1410.8381652832031,0.12579379956008602,5212.298,0.8333333333333334,0.7666666666666667,0,5,0,1,1,0,23
690,0,9015.57,1638.5414876302084,0.12541641816140575,5386.8,0.8666666666666667,0.8333333333333334,0,4,0,1,0,0,25
691,0,4124.7,1557.6300170898437,0.12504016890692154,5403.491666666668,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
692,0,6575.14,1520.102099609375,0.12466504840020078,5520.513666666668,0.8666666666666667,0.7666666666666667,0,4,1,1,1,0,23
693,0,8455.73,1439.7834391276042,0.12429105325500017,5601.886666666669,0.9333333333333333,0.5666666666666667,0,2,0,9,2,0,17
694,0,2546.01,1660.7920186360677,0.12391818009523517,5393.967333333335,0.6333333333333333,0.6,0,11,1,0,0,0,18
695,0,7793.44,1579.0208292643229,0.12354642555494946,5425.067333333335,0.8,0.8,0,6,0,0,0,0,24
696,0,5099.85,1507.856221516927,0.12317578627828461,5436.744000000002,0.7666666666666667,0.6333333333333333,0,7,1,1,2,0,19
697,0,8390.2,1517.732576497396,0.12280625891944975,5601.522000000001,0.8666666666666667,0.8,0,4,1,0,1,0,24
698,0,4091.7100000000005,1394.563946533203,0.1224378401426914,5553.183333333334,0.9333333333333333,0.8666666666666667,0,2,0,1,1,0,26
699,0,5323.3099999999995,1428.4472249348958,0.12207052662226334,5376.541,0.7666666666666667,0.7333333333333333,0,7,1,0,0,0,22
700,0,7619.84,1300.1582051595053,0.12170431504239655,5354.848666666668,0.8666666666666667,0.8666666666666667,0,4,0,0,0,0,26
701,0,5664.96,1370.8623189290365,0.12133920209726937,5470.372333333333,0.7666666666666667,0.6333333333333333,0,7,3,1,0,0,19
702,0,11710.490000000003,1684.1037556966146,0.12097518449097756,5748.853333333333,0.8666666666666667,0.7333333333333333,0,4,2,0,1,1,22
703,0,1418.56,1724.2252909342449,0.12061225893750463,5575.709666666666,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
704,0,5653.880000000001,1592.3971394856771,0.12025042216069212,5639.611666666666,0.8666666666666667,0.8,0,4,0,0,1,1,24
705,0,1843.0199999999998,1390.5680501302083,0.11988967089421004,5423.745999999999,0.8666666666666667,0.8,0,4,0,0,2,0,24
706,0,6302.88,1610.8986572265626,0.11953000188152742,5562.761333333332,0.9,0.8,0,3,0,0,2,1,24
707,0,4362.76,1460.80634765625,0.11917141187588283,5562.517000000001,0.8333333333333334,0.7,0,5,0,3,1,0,21
708,0,3679.5600000000004,1727.1840698242188,0.11881389764025518,5470.855,0.8333333333333334,0.8,0,5,1,0,0,0,24
709,0,4775.889999999999,1681.8824076334636,0.11845745594733442,5563.565666666667,0.8,0.7,0,6,1,2,0,0,21
710,0,7432.469999999999,1527.0869669596354,0.11810208357949242,5685.741,0.9666666666666667,0.9333333333333333,0,1,0,0,0,1,28
711,0,7648.71,1554.7497884114584,0.11774777732875394,5870.322666666669,0.8,0.7333333333333333,0,6,0,1,1,0,22
712,0,4531.84,1486.730859375,0.11739453399676768,5813.977666666667,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
713,0,7299.549999999999,1359.9831258138022,0.11704235039477738,5725.273666666666,0.8333333333333334,0.8,0,5,0,0,1,0,24
714,0,4022.56,1455.8873474121094,0.11669122334359305,5751.118666666665,0.5666666666666667,0.5,0,13,2,0,0,0,15
715,0,5370.76,1619.7402282714843,0.11634114967356228,5815.037333333332,1.0,0.9333333333333333,0,0,1,0,1,0,28
716,0,8217.32,1584.6345438639323,0.1159921262245416,5970.096333333333,0.6666666666666666,0.6,0,10,1,1,0,0,18
717,0,6112.88,1525.2014444986978,0.11564414984586797,5929.699,0.7333333333333333,0.6666666666666666,0,8,0,2,0,0,20
718,0,5989.83,1678.8359212239584,0.11529721739633036,5950.159,0.9,0.8,0,3,0,1,0,2,24
719,0,3835.71,1504.026806640625,0.11495132574414137,5830.3043333333335,0.6666666666666666,0.5333333333333333,0,10,0,1,2,1,16
720,0,6830.16,1411.2189717610677,0.11460647176690894,5757.457333333334,0.8666666666666667,0.8,0,4,0,0,1,1,24
721,0,7269.180000000001,1620.1904215494792,0.11426265235160821,5862.273333333333,0.8666666666666667,0.8333333333333334,0,4,0,0,1,0,25
722,0,4656.570000000001,1409.3158894856772,0.11391986439455339,5798.320999999999,0.7333333333333333,0.6333333333333333,0,8,0,0,1,2,19
723,0,6919.51,1705.3300150553384,0.11357810480136972,5747.113666666667,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
724,0,7977.890000000001,1606.059853108724,0.11323737048696561,5928.176333333335,0.8666666666666667,0.8,0,4,1,0,0,1,24
725,0,6000.03,1545.2859985351563,0.11289765837550471,5868.396000000002,0.7333333333333333,0.7333333333333333,0,8,0,0,0,0,22
726,0,8145.9,1536.7719868977865,0.1125589654003782,5969.9310000000005,0.8333333333333334,0.7666666666666667,0,5,0,1,1,0,23
727,0,4453.17,1406.9053161621093,0.11222128850417706,5838.6966666666685,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
728,0,8413.710000000001,1472.3858622233072,0.11188462463866453,5982.763333333334,0.8333333333333334,0.7,0,5,2,2,0,0,21
729,0,5553.240000000002,1495.8909627278647,0.11154897076474853,5990.427666666667,0.8333333333333334,0.8333333333333334,0,5,0,0,0,0,25
730,0,4134.36,1552.2512430826823,0.11121432385245428,5874.244999999999,0.9,0.8,0,3,1,0,2,0,24
731,0,6107.650000000001,1437.0353576660157,0.11088068088089692,5889.001333333333,0.9,0.8,0,3,2,0,1,0,24
732,0,3930.8399999999992,1445.0682759602864,0.11054803883825423,5629.679666666666,0.7666666666666667,0.7,0,7,0,1,1,0,21
733,0,8703.27,1654.9962972005208,0.11021639472173947,5872.503333333331,0.8,0.7,0,6,1,1,0,1,21
734,0,7306.449999999999,1470.4085632324218,0.10988574553757426,5927.588999999998,0.7666666666666667,0.7333333333333333,0,7,0,0,0,1,22
735,0,4764.7300000000005,1561.1935078938802,0.10955608830096153,6024.979333333334,0.7666666666666667,0.7,0,7,0,1,0,1,21
736,0,5118.560000000001,1448.7200337727866,0.10922742003605865,5985.5019999999995,0.7666666666666667,0.6666666666666666,0,7,1,1,0,1,20
737,0,6840.970000000001,1445.3480733235676,0.10889973777595047,6068.109,0.8666666666666667,0.8,0,4,0,1,1,0,24
738,0,4955.040000000001,1385.8220499674478,0.10857303856262261,6110.625000000001,0.7,0.7,0,9,0,0,0,0,21
739,0,9098.38,1455.3130615234375,0.10824731944693475,6254.7080000000005,0.7666666666666667,0.6333333333333333,0,7,2,2,0,0,19
740,0,8316.98,1548.6584309895834,0.10792257748859395,6284.191666666668,0.8666666666666667,0.8333333333333334,0,4,0,0,0,1,25
741,0,7013.459999999999,1622.7001546223958,0.10759880975612816,6263.016666666666,0.8666666666666667,0.8333333333333334,0,4,0,1,0,0,25
742,0,6551.970000000001,1523.8505330403646,0.10727601332685978,6330.354333333335,0.7666666666666667,0.6,0,7,1,1,1,2,18
743,0,7776.22,1504.5628234863282,0.1069541852868792,6346.243333333334,0.7666666666666667,0.6,0,7,2,0,1,2,18
744,0,3536.119999999999,1812.8017883300781,0.10663332273101855,6330.028666666666,0.6666666666666666,0.6,0,10,1,1,0,0,18
745,0,6340.129999999999,1608.9198079427083,0.1063134227628255,6362.341,0.9333333333333333,0.8333333333333334,0,2,0,1,0,2,25
746,0,4119.32,1546.4043823242187,0.10599448249453702,6225.741,0.8333333333333334,0.7333333333333333,0,5,0,2,0,1,22
747,0,10532.83,1514.1050659179687,0.10567649904705341,6373.072666666668,0.8666666666666667,0.8666666666666667,0,4,0,0,0,0,26
748,0,7996.81,1603.1710815429688,0.10535946954991225,6439.971999999999,0.8333333333333334,0.6333333333333333,0,5,1,5,0,0,19
749,0,11103.959999999997,1482.013291422526,0.10504339114126252,6682.247,0.8,0.7666666666666667,0,6,0,0,1,0,23
750,0,6245.969999999999,1537.1241394042968,0.10472826096783873,6662.774,0.7,0.7,0,9,0,0,0,0,21
751,0,4794.34,1564.3981486002604,0.10441407618493521,6580.279333333334,0.6,0.5666666666666667,0,12,0,0,0,1,17
752,0,5124.32,1501.900321451823,0.10410083395638041,6595.871,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
753,0,8885.950000000003,1543.5172037760417,0.10378853145451127,6661.419,0.8333333333333334,0.7666666666666667,0,5,2,0,0,0,23
754,0,7755.15,1524.083319091797,0.10347716586014773,6653.994333333334,0.6,0.6,0,12,0,0,0,0,18
755,0,8001.49,1604.4178731282552,0.10316673436256728,6720.709666666667,0.8333333333333334,0.7,0,5,1,1,2,0,21
756,0,4208.02,1668.0582071940105,0.10285723415947957,6589.447,0.7666666666666667,0.7666666666666667,0,7,0,0,0,0,23
757,0,4794.13,1616.0227559407551,0.10254866245700113,6600.812333333333,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
758,0,10970.069999999998,1541.335274251302,0.10224101646963013,6686.024333333334,0.7333333333333333,0.6333333333333333,0,8,0,3,0,0,19
759,0,4932.169999999999,1451.6803833007812,0.10193429342022124,6665.322,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
760,0,12405.810000000001,1566.032853190104,0.10162849053996058,6941.037,0.7666666666666667,0.7666666666666667,0,7,0,0,0,0,23
761,0,2845.1399999999994,1493.239522298177,0.10132360506834069,6832.286666666668,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
762,0,5604.65,1596.5868774414062,0.10101963425313566,6888.080333333333,0.8666666666666667,0.7333333333333333,0,4,3,0,0,1,22
763,0,9647.0,1624.7740356445313,0.10071657535037626,6919.538000000001,0.8333333333333334,0.7666666666666667,0,5,0,0,1,1,23
764,0,4988.16,1534.1975443522135,0.10041442562432513,6842.261666666666,0.7666666666666667,0.6333333333333333,0,7,2,1,1,0,19
765,0,5520.88,1425.836543782552,0.10011318234745216,6867.466666666666,0.9333333333333333,0.8,0,2,1,0,2,1,24
766,0,7036.289999999999,1505.5422831217447,0.1,6931.3910000000005,0.9666666666666667,0.9,0,1,1,0,0,1,27
767,0,7003.420000000002,1440.856581624349,0.1,6936.8060000000005,0.8,0.7666666666666667,0,6,0,0,0,1,23
768,0,8428.609999999999,1378.073036702474,0.1,7052.591666666666,0.8333333333333334,0.7,0,5,0,3,1,0,21
769,0,6579.48,1696.753544108073,0.1,6968.628333333335,0.6666666666666666,0.6,0,10,1,0,0,1,18
770,0,5415.139999999999,1543.1018473307292,0.1,6871.900333333334,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
771,0,3222.25,1607.5555847167968,0.1,6745.526666666667,0.6,0.5666666666666667,0,12,0,0,1,0,17
772,0,5277.009999999999,1563.1385396321614,0.1,6703.028000000001,0.8333333333333334,0.7666666666666667,0,5,1,1,0,0,23
773,0,8507.249999999998,1606.9777791341146,0.1,6727.395666666666,0.9666666666666667,0.8666666666666667,0,1,1,1,1,0,26
774,0,7678.27,1458.7942138671874,0.1,6865.467333333333,0.7666666666666667,0.7333333333333333,0,7,0,0,1,0,22
775,0,8095.31,1443.7585021972657,0.1,6923.973333333332,0.8,0.8,0,6,0,0,0,0,24
776,0,7558.12,1550.6938151041666,0.1,7038.599999999999,0.8666666666666667,0.7,0,4,1,3,1,0,21
777,0,6580.610000000001,1394.6436848958333,0.1,6906.859333333332,0.9,0.9,0,3,0,0,0,0,27
778,0,6454.959999999999,1527.8376932779947,0.1,6855.464333333332,0.7333333333333333,0.7,0,8,0,1,0,0,21
779,0,5999.75,1702.4890075683593,0.1,6685.323999999998,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
780,0,6077.58,1683.4320739746095,0.1,6679.710999999998,0.7333333333333333,0.7,0,8,0,0,0,1,21
781,0,5358.19,1583.72861328125,0.1,6698.505999999998,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
782,0,5012.189999999999,1566.1283813476562,0.1,6694.7683333333325,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
783,0,4178.42,1589.742061360677,0.1,6537.850666666666,0.7666666666666667,0.7666666666666667,0,7,0,0,0,0,23
784,0,4266.8099999999995,1508.026493326823,0.1,6421.572666666666,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
785,0,4918.37,1575.9598083496094,0.1,6318.802,0.9,0.7333333333333333,0,3,1,1,0,3,22
786,0,6588.4000000000015,1531.4746907552083,0.1,6398.148,0.7333333333333333,0.6,0,8,1,1,1,1,18
787,0,5736.290000000001,1662.3615478515626,0.1,6429.553333333333,0.7666666666666667,0.6666666666666666,0,7,0,2,0,1,20
788,0,3997.16,1622.3790201822917,0.1,6197.1230000000005,0.7333333333333333,0.5666666666666667,0,8,0,3,1,1,17
789,0,11720.880000000001,1593.6517313639322,0.1,6423.413333333333,0.9,0.8,0,3,0,1,1,1,24
790,0,5761.53,1551.947127278646,0.1,6201.937333333333,0.6,0.5,0,12,0,1,2,0,15
791,0,6805.6,1529.788507080078,0.1,6333.952666666666,0.6333333333333333,0.5666666666666667,0,11,2,0,0,0,17
792,0,5597.679999999999,1597.485487874349,0.1,6333.720333333333,0.6666666666666666,0.6,0,10,1,1,0,0,18
793,0,3999.77,1539.0457173665366,0.1,6145.479333333334,0.8,0.6666666666666666,0,6,0,1,3,0,20
794,0,3366.8599999999997,1586.1832784016926,0.1,6091.436,0.9333333333333333,0.9333333333333333,0,2,0,0,0,0,28
795,0,5298.989999999999,1436.926582845052,0.1,6084.039666666666,0.8,0.6666666666666666,0,6,0,2,0,2,20
796,0,2808.17,1395.905322265625,0.1,5943.102333333332,0.8333333333333334,0.8,0,5,0,0,0,1,24
797,0,3079.07,1530.9230936686197,0.1,5812.290666666666,0.9,0.7333333333333333,0,3,4,0,1,0,22
798,0,6389.35,1496.8752014160157,0.1,5744.315333333333,0.8,0.6666666666666666,0,6,1,1,0,2,20
799,0,4353.39,1449.521638997396,0.1,5670.1123333333335,0.8,0.7666666666666667,0,6,0,0,1,0,23
