episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
428,1,16983.870000000003,1474.5278544108073,0.2755642763245403,10263.290333333332,1.0,0.7333333333333333,0,0,1,0,5,2,22
429,1,8577.7,1338.777189127604,0.27473758349556665,10293.253333333334,1.0,0.8,0,0,1,1,2,2,24
430,1,6769.83,1452.6415161132813,0.27391337074507993,10182.844000000001,0.9666666666666667,0.7666666666666667,0,1,0,3,3,0,23
431,1,7564.100000000001,1450.2871500651042,0.2730916306328447,10161.148000000003,1.0,0.6666666666666666,0,0,1,3,1,5,20
432,1,13145.84,1533.5954671223958,0.27227235574094616,10452.739000000001,1.0,0.7333333333333333,0,0,1,1,3,3,22
433,1,9536.56,1418.621278889974,0.2714555386737233,10492.455,0.9666666666666667,0.7333333333333333,0,1,0,2,4,1,22
434,1,8061.43,1558.4827596028647,0.2706411720577021,10615.534666666668,0.9666666666666667,0.7,0,1,1,2,2,3,21
435,1,2218.05,1479.962263997396,0.269829248541529,10375.482333333335,0.8,0.6,0,6,0,1,2,3,18
436,1,12430.919999999998,1521.8728068033854,0.2690197607959044,10564.658999999998,1.0,0.8,0,0,3,1,1,1,24
437,1,3603.6800000000003,1435.4398600260417,0.26821270151351667,10343.750999999998,0.9666666666666667,0.7666666666666667,0,1,4,1,0,1,23
438,1,16815.050000000003,1516.003047688802,0.2674080634089761,10555.639999999998,0.9666666666666667,0.8333333333333334,0,1,0,2,2,0,25
439,1,7718.580000000001,1448.320782470703,0.2666058392187492,10651.307999999999,0.8666666666666667,0.8333333333333334,0,4,0,0,1,0,25
440,1,12801.849999999999,1550.6993123372397,0.26580602170109296,10612.149999999998,1.0,0.9333333333333333,0,0,1,0,1,0,28
441,1,6142.51,1554.2971069335938,0.26500860363598966,10565.648666666666,1.0,0.8,0,0,3,1,0,2,24
442,1,8416.19,1480.3793131510417,0.2642135778250817,10524.249333333333,0.9333333333333333,0.7333333333333333,0,2,2,2,0,2,22
443,1,13158.840000000002,1517.8813517252604,0.26342093709160647,10542.163333333334,0.9333333333333333,0.7333333333333333,0,2,2,0,3,1,22
444,1,9772.6,1432.6638753255208,0.26263067428033166,10531.711333333335,0.9333333333333333,0.8,0,2,0,0,2,2,24
445,1,9384.8,1481.3165079752605,0.26184278225749064,10489.669666666667,1.0,0.8666666666666667,0,0,0,1,3,0,26
446,1,12150.230000000003,1481.4793680826822,0.26105725391071816,10626.917333333335,0.9666666666666667,0.7666666666666667,0,1,2,0,2,2,23
447,1,9191.410000000002,1610.0466552734374,0.260274082148986,10341.898333333333,1.0,0.8,0,0,2,1,2,1,24
448,1,6132.030000000002,1456.065234375,0.2594932599025391,10140.050666666666,0.9666666666666667,0.7,0,1,4,3,0,1,21
449,1,13179.949999999997,1375.604402669271,0.25871478012283144,10262.155666666667,0.9333333333333333,0.8333333333333334,0,2,1,1,1,0,25
450,1,6767.32,1550.5966512044272,0.25793863578246295,9970.549666666666,0.9666666666666667,0.7333333333333333,0,1,2,1,3,1,22
451,1,11817.170000000002,1516.5602172851563,0.2571648198751156,9906.066,1.0,0.8333333333333334,0,0,2,0,0,3,25
452,1,8696.59,1549.9601643880208,0.25639332541549026,9944.665,0.9333333333333333,0.6,0,2,2,3,4,1,18
453,1,4482.62,1475.1864705403646,0.2556241454392438,9857.461000000001,1.0,0.7666666666666667,0,0,1,1,1,4,23
454,1,17205.480000000003,1518.160262044271,0.25485727300292604,9902.081666666667,1.0,0.8,0,0,1,0,2,3,24
455,1,13379.7,1525.5762369791667,0.25409270118391725,10185.104,0.9333333333333333,0.8,0,2,1,1,2,0,24
456,1,8103.17,1488.5609212239583,0.2533304230803655,9847.386333333334,1.0,0.8333333333333334,0,0,2,1,0,2,25
457,1,11417.94,1513.4995686848958,0.25257043181112443,9854.200333333334,0.9333333333333333,0.7333333333333333,0,2,2,0,2,2,22
458,1,11631.989999999998,1575.6955403645834,0.25181272051569104,9675.804333333333,1.0,0.7666666666666667,0,0,1,2,2,2,23
459,1,9127.48,1493.6803181966145,0.251057282354144,9694.130333333333,1.0,0.7666666666666667,0,0,4,2,1,0,23
460,1,4306.7,1663.78876953125,0.25030411050708157,9612.026,1.0,0.9333333333333333,0,0,1,0,0,1,28
461,1,9293.039999999999,1514.6572916666667,0.24955319817556032,9669.657333333334,1.0,0.8333333333333334,0,0,2,1,1,1,25
462,1,10554.470000000001,1552.0746236165364,0.24880453858103363,9583.278333333332,1.0,0.7666666666666667,0,0,2,4,0,1,23
463,1,10808.04,1541.935880533854,0.24805812496529053,9625.661,0.9666666666666667,0.8,0,1,5,0,0,0,24
464,1,10387.980000000001,1409.215352376302,0.24731395059039465,9703.212666666666,0.9666666666666667,0.8333333333333334,0,1,1,1,1,1,25
465,1,7832.379999999999,1428.6383280436198,0.24657200873862348,9890.357,0.9666666666666667,0.7666666666666667,0,1,1,2,1,2,23
466,1,9288.539999999999,1514.2018513997396,0.2458322927124076,9785.610999999999,0.9666666666666667,0.8333333333333334,0,1,2,0,2,0,25
467,1,8950.48,1458.8354024251303,0.24509479583427038,9963.837666666666,0.9333333333333333,0.6666666666666666,0,2,2,4,1,1,20
468,1,2644.2000000000003,1498.7952596028647,0.24435951144676757,9491.476,0.9666666666666667,0.8,0,1,2,2,0,1,24
469,1,15513.779999999999,1628.9280924479167,0.24362643291242728,9751.315999999999,0.9333333333333333,0.7666666666666667,0,2,1,0,0,4,23
470,1,11965.07,1546.5539143880208,0.24289555361369,9723.423333333334,0.9666666666666667,0.9,2,1,0,0,0,2,27
471,1,12284.930000000002,1702.8556193033853,0.24216686695284892,9928.170666666669,0.9333333333333333,0.7666666666666667,0,2,1,0,2,2,23
472,1,10163.160000000002,1682.1966267903647,0.24144036635199037,9986.403,0.8333333333333334,0.6666666666666666,0,5,0,3,1,1,20
473,1,15489.250000000002,1505.709627278646,0.24071604525293439,10064.083333333334,0.9333333333333333,0.8333333333333334,0,2,1,1,1,0,25
474,1,8425.369999999999,1566.9965779622396,0.2399938971171756,10019.175666666666,0.9,0.6,0,3,4,1,4,0,18
475,1,5303.5199999999995,1698.4258056640624,0.23927391542582405,9883.133,0.9,0.7333333333333333,0,3,0,1,1,3,22
476,1,14799.54,1689.7184733072916,0.23855609367954658,9971.443333333335,0.9,0.7,0,3,2,1,2,1,21
477,1,5856.370000000003,1406.1647867838542,0.23784042539850794,9860.275333333333,1.0,0.8666666666666667,0,0,0,1,2,1,26
478,1,8726.45,1551.672762044271,0.2371269041223124,9946.756,1.0,0.8666666666666667,0,0,1,1,0,2,26
479,1,13268.91,1620.1298950195312,0.23641552340994548,9949.721333333331,0.9,0.7,0,3,1,1,0,4,21
480,1,11939.13,1582.5980733235676,0.23570627683971565,10122.115,1.0,0.7666666666666667,0,0,3,1,3,0,23
481,1,10202.390000000003,1528.8536499023437,0.2349991580091965,10068.288999999999,0.9666666666666667,0.7333333333333333,0,1,4,2,0,1,22
482,1,8346.82,1586.366817220052,0.2342941605351689,10056.630000000001,0.9666666666666667,0.9333333333333333,0,1,0,0,1,0,28
483,1,12059.949999999999,1588.7160970052084,0.23359127805356342,10309.207666666667,0.9,0.8333333333333334,0,3,1,0,0,1,25
484,1,17423.36,1616.5170654296876,0.23289050421940272,10316.470333333335,1.0,0.9,0,0,1,1,0,1,27
485,1,11482.859999999997,1600.4323994954427,0.2321918327067445,10253.242333333334,1.0,0.8333333333333334,0,0,0,1,2,2,25
486,1,16229.680000000004,1617.6564676920573,0.23149525720862427,10524.126,0.9333333333333333,0.8,0,2,2,0,0,2,24
487,1,10052.74,1553.0066731770833,0.2308007714369984,10478.619333333334,0.9666666666666667,0.7,0,1,1,4,2,1,21
488,1,11879.080000000002,1574.0003377278647,0.2301083691226874,10486.855666666666,0.9666666666666667,0.8,0,1,1,2,1,1,24
489,1,11572.88,1583.2468912760417,0.22941804401531934,10568.369,0.9333333333333333,0.7333333333333333,0,2,3,2,0,1,22
490,1,7372.48,1545.304862467448,0.2287297898832734,10670.561666666666,1.0,0.8333333333333334,0,0,0,3,1,1,25
491,1,8395.75,1656.3923889160155,0.22804360051362357,10640.652,0.9666666666666667,0.8333333333333334,0,1,0,0,3,1,25
492,1,16272.51,1546.746183268229,0.2273594697120827,10831.253333333334,0.9333333333333333,0.7333333333333333,0,2,3,1,2,0,22
493,1,8701.39,1645.973758951823,0.22667739130294645,10761.031666666668,1.0,0.8,0,0,2,1,1,2,24
494,1,10574.55,1558.163700358073,0.22599735912903762,10767.250666666667,0.9666666666666667,0.8666666666666667,0,1,0,2,1,0,26
495,1,3165.43,1588.3569051106772,0.2253193670516505,10611.685666666666,0.9666666666666667,0.7333333333333333,0,1,1,3,2,1,22
496,1,7614.589999999999,1590.8107340494792,0.22464340895049556,10555.887333333336,0.9666666666666667,0.9,1,1,0,0,0,2,27
497,1,8586.07,1603.6588826497396,0.22396947872364406,10543.740333333337,0.9666666666666667,0.8666666666666667,0,1,1,1,0,1,26
498,1,9383.380000000001,1524.0266723632812,0.22329757028747313,10768.379666666668,0.9333333333333333,0.8333333333333334,0,2,0,0,1,2,25
499,1,5527.139999999999,1598.8188395182292,0.2226276775766107,10435.491666666669,0.9,0.7666666666666667,0,3,1,3,0,0,23
